t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1717406261,660,0.025319,0.000000,0.000000,0.000000,events/second
1717406291,664,0.025443,0.000000,0.000000,0.000000,events/second
1717406321,666,0.025491,0.000000,0.000000,0.000000,events/second
1717406351,670,0.025614,0.000000,0.000000,0.000000,events/second
1717406381,672,0.025661,0.000000,0.000000,0.000000,events/second
1717406411,676,0.025785,0.000000,0.000000,0.000000,events/second
1717406441,678,0.025831,0.000000,0.000000,0.000000,events/second
1717406471,682,0.025954,0.000000,0.000000,0.000000,events/second
1717406501,684,0.026001,0.000000,0.000000,0.000000,events/second
1717406531,688,0.026123,0.000000,0.000000,0.000000,events/second
1717406561,690,0.026169,0.000000,0.000000,0.000000,events/second
1717406591,694,0.026291,0.000000,0.000000,0.000000,events/second
1717406621,696,0.026337,0.000000,0.000000,0.000000,events/second
1717406651,700,0.026458,0.000000,0.000000,0.000000,events/second
1717406681,702,0.026503,0.000000,0.000000,0.000000,events/second
1717406711,706,0.026624,0.000000,0.000000,0.000000,events/second
1717406741,708,0.026669,0.000000,0.000000,0.000000,events/second
1717406771,722,0.027166,0.000000,0.000000,0.000000,events/second
1717406801,724,0.027211,0.000000,0.000000,0.000000,events/second
1717406831,728,0.027330,0.000000,0.000000,0.000000,events/second
1717406861,730,0.027374,0.000000,0.000000,0.000000,events/second
1717406891,734,0.027493,0.000000,0.000000,0.000000,events/second
1717406921,736,0.027537,0.000000,0.000000,0.000000,events/second
1717406951,740,0.027656,0.000000,0.000000,0.000000,events/second
1717406981,742,0.027700,0.000000,0.000000,0.000000,events/second
1717407011,746,0.027818,0.000000,0.000000,0.000000,events/second
1717407042,748,0.027861,0.000000,0.000000,0.000000,events/second
1717407072,752,0.027979,0.000000,0.000000,0.000000,events/second
1717407102,754,0.028022,0.000000,0.000000,0.000000,events/second
1717407132,758,0.028139,0.000000,0.000000,0.000000,events/second
1717407162,760,0.028182,0.000000,0.000000,0.000000,events/second
1717407192,764,0.028299,0.000000,0.000000,0.000000,events/second
1717407222,766,0.028342,0.000000,0.000000,0.000000,events/second
1717407252,770,0.028458,0.000000,0.000000,0.000000,events/second
1717407282,772,0.028500,0.000000,0.000000,0.000000,events/second
1717407312,776,0.028616,0.000000,0.000000,0.000000,events/second
1717407342,778,0.028658,0.000000,0.000000,0.000000,events/second
1717407372,792,0.029142,0.000000,0.000000,0.000000,events/second
1717407402,794,0.029183,0.000000,0.000000,0.000000,events/second
1717407432,798,0.029298,0.000000,0.000000,0.000000,events/second
1717407462,800,0.029339,0.000000,0.000000,0.000000,events/second
1717407492,804,0.029453,0.000000,0.000000,0.000000,events/second
1717407522,806,0.029494,0.000000,0.000000,0.000000,events/second
1717407552,810,0.029608,0.000000,0.000000,0.000000,events/second
1717407582,812,0.029649,0.000000,0.000000,0.000000,events/second
1717407612,816,0.029762,0.000000,0.000000,0.000000,events/second
1717407642,818,0.029802,0.000000,0.000000,0.000000,events/second
1717407672,822,0.029915,0.000000,0.000000,0.000000,events/second
1717407702,824,0.029955,0.000000,0.000000,0.000000,events/second
1717407732,828,0.030068,0.000000,0.000000,0.000000,events/second
1717407762,830,0.030108,0.000000,0.000000,0.000000,events/second
1717407792,834,0.030220,0.000000,0.000000,0.000000,events/second
1717407822,836,0.030260,0.000000,0.000000,0.000000,events/second
1717407852,840,0.030371,0.000000,0.000000,0.000000,events/second
1717407882,842,0.030411,0.000000,0.000000,0.000000,events/second
1717407912,846,0.030522,0.000000,0.000000,0.000000,events/second
1717407942,849,0.030597,0.000000,0.000000,0.000000,events/second
1717407972,863,0.031068,0.000000,0.000000,0.000000,events/second
1717408002,865,0.031107,0.000000,0.000000,0.000000,events/second
1717408032,869,0.031217,0.000000,0.000000,0.000000,events/second
1717408062,871,0.031255,0.000000,0.000000,0.000000,events/second
1717408092,875,0.031365,0.000000,0.000000,0.000000,events/second
1717408122,877,0.031403,0.000000,0.000000,0.000000,events/second
1717408152,881,0.031512,0.000000,0.000000,0.000000,events/second
1717408182,883,0.031550,0.000000,0.000000,0.000000,events/second
1717408212,887,0.031659,0.000000,0.000000,0.000000,events/second
1717408242,889,0.031696,0.000000,0.000000,0.000000,events/second
1717408272,893,0.031805,0.000000,0.000000,0.000000,events/second
1717408302,895,0.031842,0.000000,0.000000,0.000000,events/second
1717408332,899,0.031950,0.000000,0.000000,0.000000,events/second
1717408362,901,0.031987,0.000000,0.000000,0.000000,events/second
1717408392,905,0.032095,0.000000,0.000000,0.000000,events/second
1717408422,907,0.032131,0.000000,0.000000,0.000000,events/second
1717408452,911,0.032239,0.000000,0.000000,0.000000,events/second
1717408482,913,0.032275,0.000000,0.000000,0.000000,events/second
1717408512,917,0.032382,0.000000,0.000000,0.000000,events/second
1717408542,919,0.032419,0.000000,0.000000,0.000000,events/second
1717408572,933,0.032878,0.000000,0.000000,0.000000,events/second
1717408602,935,0.032913,0.000000,0.000000,0.000000,events/second
1717408632,939,0.033019,0.000000,0.000000,0.000000,events/second
1717408662,941,0.033055,0.000000,0.000000,0.000000,events/second
1717408692,945,0.033160,0.000000,0.000000,0.000000,events/second
1717408722,947,0.033196,0.000000,0.000000,0.000000,events/second
1717408752,951,0.033301,0.000000,0.000000,0.000000,events/second
1717408782,953,0.033336,0.000000,0.000000,0.000000,events/second
1717408812,957,0.033441,0.000000,0.000000,0.000000,events/second
1717408842,959,0.033475,0.000000,0.000000,0.000000,events/second
1717408872,963,0.033580,0.000000,0.000000,0.000000,events/second
1717408902,965,0.033614,0.000000,0.000000,0.000000,events/second
1717408932,969,0.033718,0.000000,0.000000,0.000000,events/second
1717408962,971,0.033753,0.000000,0.000000,0.000000,events/second
1717408992,975,0.033857,0.000000,0.000000,0.000000,events/second
1717409022,977,0.033891,0.000000,0.000000,0.000000,events/second
1717409052,981,0.033994,0.000000,0.000000,0.000000,events/second
1717409082,983,0.034028,0.000000,0.000000,0.000000,events/second
1717409112,987,0.034131,0.000000,0.000000,0.000000,events/second
1717409142,989,0.034165,0.000000,0.000000,0.000000,events/second
1717409172,1003,0.034612,0.000000,0.000000,0.000000,events/second
1717409202,1006,0.034680,0.000000,0.000000,0.000000,events/second
1717409232,1010,0.034782,0.000000,0.000000,0.000000,events/second
1717409262,1012,0.034815,0.000000,0.000000,0.000000,events/second
1717409292,1016,0.034916,0.000000,0.000000,0.000000,events/second
1717409322,1018,0.034949,0.000000,0.000000,0.000000,events/second
1717409352,1022,0.035050,0.000000,0.000000,0.000000,events/second
1717409382,1024,0.035083,0.000000,0.000000,0.000000,events/second
1717409412,1028,0.035184,0.000000,0.000000,0.000000,events/second
1717409442,1030,0.035216,0.000000,0.000000,0.000000,events/second
1717409472,1034,0.035316,0.000000,0.000000,0.000000,events/second
1717409502,1036,0.035349,0.000000,0.000000,0.000000,events/second
1717409532,1040,0.035449,0.000000,0.000000,0.000000,events/second
1717409562,1042,0.035481,0.000000,0.000000,0.000000,events/second
1717409592,1046,0.035580,0.000000,0.000000,0.000000,events/second
1717409622,1048,0.035612,0.000000,0.000000,0.000000,events/second
1717409652,1052,0.035712,0.000000,0.000000,0.000000,events/second
1717409682,1054,0.035743,0.000000,0.000000,0.000000,events/second
1717409712,1058,0.035842,0.000000,0.000000,0.000000,events/second
1717409742,1060,0.035874,0.000000,0.000000,0.000000,events/second
1717409772,1074,0.036311,0.000000,0.000000,0.000000,events/second
1717409802,1076,0.036341,0.000000,0.000000,0.000000,events/second
1717409832,1080,0.036439,0.000000,0.000000,0.000000,events/second
1717409862,1082,0.036470,0.000000,0.000000,0.000000,events/second
1717409892,1086,0.036568,0.000000,0.000000,0.000000,events/second
1717409922,1088,0.036598,0.000000,0.000000,0.000000,events/second
1717409952,1092,0.036696,0.000000,0.000000,0.000000,events/second
1717409982,1094,0.036726,0.000000,0.000000,0.000000,events/second
1717410013,1098,0.036823,0.000000,0.000000,0.000000,events/second
1717410043,1100,0.036853,0.000000,0.000000,0.000000,events/second
1717410073,1104,0.036950,0.000000,0.000000,0.000000,events/second
1717410103,1106,0.036980,0.000000,0.000000,0.000000,events/second
1717410133,1110,0.037076,0.000000,0.000000,0.000000,events/second
1717410163,1112,0.037106,0.000000,0.000000,0.000000,events/second
1717410193,1116,0.037202,0.000000,0.000000,0.000000,events/second
1717410223,1118,0.037231,0.000000,0.000000,0.000000,events/second
1717410253,1122,0.037327,0.000000,0.000000,0.000000,events/second
1717410283,1124,0.037357,0.000000,0.000000,0.000000,events/second
1717410313,1128,0.037452,0.000000,0.000000,0.000000,events/second
1717410343,1130,0.037481,0.000000,0.000000,0.000000,events/second
1717410373,1144,0.037908,0.000000,0.000000,0.000000,events/second
1717410403,1146,0.037936,0.000000,0.000000,0.000000,events/second
1717410433,1150,0.038031,0.000000,0.000000,0.000000,events/second
1717410463,1152,0.038059,0.000000,0.000000,0.000000,events/second
1717410493,1156,0.038154,0.000000,0.000000,0.000000,events/second
1717410523,1158,0.038182,0.000000,0.000000,0.000000,events/second
1717410553,1162,0.038276,0.000000,0.000000,0.000000,events/second
1717410583,1164,0.038304,0.000000,0.000000,0.000000,events/second
1717410613,1168,0.038398,0.000000,0.000000,0.000000,events/second
1717410643,1170,0.038425,0.000000,0.000000,0.000000,events/second
1717410673,1174,0.038519,0.000000,0.000000,0.000000,events/second
1717410703,1176,0.038547,0.000000,0.000000,0.000000,events/second
1717410733,1180,0.038640,0.000000,0.000000,0.000000,events/second
1717410763,1182,0.038667,0.000000,0.000000,0.000000,events/second
1717410793,1186,0.038760,0.000000,0.000000,0.000000,events/second
1717410823,1188,0.038787,0.000000,0.000000,0.000000,events/second
1717410853,1192,0.038880,0.000000,0.000000,0.000000,events/second
1717410883,1194,0.038907,0.000000,0.000000,0.000000,events/second
1717410913,1198,0.038999,0.000000,0.000000,0.000000,events/second
1717410943,1200,0.039026,0.000000,0.000000,0.000000,events/second
1717410973,1213,0.039410,0.000000,0.000000,0.000000,events/second
1717411003,1215,0.039437,0.000000,0.000000,0.000000,events/second
1717411033,1219,0.039528,0.000000,0.000000,0.000000,events/second
1717411063,1221,0.039555,0.000000,0.000000,0.000000,events/second
1717411093,1225,0.039646,0.000000,0.000000,0.000000,events/second
1717411123,1227,0.039672,0.000000,0.000000,0.000000,events/second
1717411153,1231,0.039763,0.000000,0.000000,0.000000,events/second
1717411183,1233,0.039789,0.000000,0.000000,0.000000,events/second
1717411213,1237,0.039879,0.000000,0.000000,0.000000,events/second
1717411243,1239,0.039905,0.000000,0.000000,0.000000,events/second
1717411273,1243,0.039995,0.000000,0.000000,0.000000,events/second
1717411303,1245,0.040021,0.000000,0.000000,0.000000,events/second
1717411333,1249,0.040111,0.000000,0.000000,0.000000,events/second
1717411363,1251,0.040136,0.000000,0.000000,0.000000,events/second
1717411393,1255,0.040226,0.000000,0.000000,0.000000,events/second
1717411423,1257,0.040251,0.000000,0.000000,0.000000,events/second
1717411453,1261,0.040341,0.000000,0.000000,0.000000,events/second
1717411483,1263,0.040366,0.000000,0.000000,0.000000,events/second
1717411513,1267,0.040455,0.000000,0.000000,0.000000,events/second
1717411543,1270,0.040512,0.000000,0.000000,0.000000,events/second
1717411573,1283,0.040887,0.000000,0.000000,0.000000,events/second
1717411603,1285,0.040912,0.000000,0.000000,0.000000,events/second
1717411633,1289,0.041000,0.000000,0.000000,0.000000,events/second
1717411663,1291,0.041025,0.000000,0.000000,0.000000,events/second
1717411693,1295,0.041113,0.000000,0.000000,0.000000,events/second
1717411723,1297,0.041137,0.000000,0.000000,0.000000,events/second
1717411753,1301,0.041224,0.000000,0.000000,0.000000,events/second
1717411783,1303,0.041249,0.000000,0.000000,0.000000,events/second
1717411813,1307,0.041336,0.000000,0.000000,0.000000,events/second
1717411843,1309,0.041360,0.000000,0.000000,0.000000,events/second
1717411873,1313,0.041447,0.000000,0.000000,0.000000,events/second
1717411903,1315,0.041471,0.000000,0.000000,0.000000,events/second
1717411933,1319,0.041558,0.000000,0.000000,0.000000,events/second
1717411963,1321,0.041581,0.000000,0.000000,0.000000,events/second
1717411993,1325,0.041668,0.000000,0.000000,0.000000,events/second
1717412023,1327,0.041692,0.000000,0.000000,0.000000,events/second
1717412053,1331,0.041778,0.000000,0.000000,0.000000,events/second
1717412083,1333,0.041801,0.000000,0.000000,0.000000,events/second
1717412113,1337,0.041887,0.000000,0.000000,0.000000,events/second
1717412143,1339,0.041910,0.000000,0.000000,0.000000,events/second
1717412173,1351,0.042246,0.000000,0.000000,0.000000,events/second
1717412203,1353,0.042269,0.000000,0.000000,0.000000,events/second
1717412233,1357,0.042355,0.000000,0.000000,0.000000,events/second
1717412263,1359,0.042377,0.000000,0.000000,0.000000,events/second
1717412293,1363,0.042462,0.000000,0.000000,0.000000,events/second
1717412322,1365,0.042485,0.000000,0.000000,0.000000,events/second
1717412352,1369,0.042570,0.000000,0.000000,0.000000,events/second
1717412382,1371,0.042592,0.000000,0.000000,0.000000,events/second
1717412412,1375,0.042676,0.000000,0.000000,0.000000,events/second
1717412442,1377,0.042699,0.000000,0.000000,0.000000,events/second
1717412472,1381,0.042783,0.000000,0.000000,0.000000,events/second
1717412502,1383,0.042805,0.000000,0.000000,0.000000,events/second
1717412532,1387,0.042889,0.000000,0.000000,0.000000,events/second
1717412562,1389,0.042911,0.000000,0.000000,0.000000,events/second
1717412592,1393,0.042995,0.000000,0.000000,0.000000,events/second
1717412622,1395,0.043017,0.000000,0.000000,0.000000,events/second
1717412652,1399,0.043100,0.000000,0.000000,0.000000,events/second
1717412682,1401,0.043122,0.000000,0.000000,0.000000,events/second
1717412712,1405,0.043205,0.000000,0.000000,0.000000,events/second
1717412742,1407,0.043227,0.000000,0.000000,0.000000,events/second
1717412772,1421,0.043617,0.000000,0.000000,0.000000,events/second
1717412802,1423,0.043638,0.000000,0.000000,0.000000,events/second
1717412832,1427,0.043720,0.000000,0.000000,0.000000,events/second
1717412862,1429,0.043741,0.000000,0.000000,0.000000,events/second
1717412892,1433,0.043824,0.000000,0.000000,0.000000,events/second
1717412922,1435,0.043844,0.000000,0.000000,0.000000,events/second
1717412952,1439,0.043926,0.000000,0.000000,0.000000,events/second
1717412982,1441,0.043947,0.000000,0.000000,0.000000,events/second
1717413012,1445,0.044029,0.000000,0.000000,0.000000,events/second
1717413042,1447,0.044050,0.000000,0.000000,0.000000,events/second
1717413072,1451,0.044131,0.000000,0.000000,0.000000,events/second
1717413102,1453,0.044152,0.000000,0.000000,0.000000,events/second
1717413132,1457,0.044233,0.000000,0.000000,0.000000,events/second
1717413162,1459,0.044253,0.000000,0.000000,0.000000,events/second
1717413192,1463,0.044334,0.000000,0.000000,0.000000,events/second
1717413222,1465,0.044354,0.000000,0.000000,0.000000,events/second
1717413252,1469,0.044435,0.000000,0.000000,0.000000,events/second
1717413282,1471,0.044455,0.000000,0.000000,0.000000,events/second
1717413312,1475,0.044536,0.000000,0.000000,0.000000,events/second
1717413342,1477,0.044556,0.000000,0.000000,0.000000,events/second
1717413372,1491,0.044937,0.000000,0.000000,0.000000,events/second
1717413402,1493,0.044957,0.000000,0.000000,0.000000,events/second
1717413432,1497,0.045037,0.000000,0.000000,0.000000,events/second
1717413462,1499,0.045056,0.000000,0.000000,0.000000,events/second
1717413492,1503,0.045136,0.000000,0.000000,0.000000,events/second
1717413522,1506,0.045185,0.000000,0.000000,0.000000,events/second
1717413552,1510,0.045264,0.000000,0.000000,0.000000,events/second
1717413582,1512,0.045284,0.000000,0.000000,0.000000,events/second
