t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1717406531,594,0.022554,0.000000,0.000000,0.000000,events/second
1717406561,596,0.022604,0.000000,0.000000,0.000000,events/second
1717406591,600,0.022730,0.000000,0.000000,0.000000,events/second
1717406621,602,0.022780,0.000000,0.000000,0.000000,events/second
1717406651,606,0.022905,0.000000,0.000000,0.000000,events/second
1717406681,608,0.022955,0.000000,0.000000,0.000000,events/second
1717406711,612,0.023080,0.000000,0.000000,0.000000,events/second
1717406741,614,0.023129,0.000000,0.000000,0.000000,events/second
1717406771,618,0.023253,0.000000,0.000000,0.000000,events/second
1717406801,620,0.023302,0.000000,0.000000,0.000000,events/second
1717406831,624,0.023426,0.000000,0.000000,0.000000,events/second
1717406861,626,0.023475,0.000000,0.000000,0.000000,events/second
1717406891,630,0.023598,0.000000,0.000000,0.000000,events/second
1717406921,632,0.023647,0.000000,0.000000,0.000000,events/second
1717406951,636,0.023770,0.000000,0.000000,0.000000,events/second
1717406981,638,0.023818,0.000000,0.000000,0.000000,events/second
1717407011,642,0.023940,0.000000,0.000000,0.000000,events/second
1717407042,644,0.023988,0.000000,0.000000,0.000000,events/second
1717407072,648,0.024110,0.000000,0.000000,0.000000,events/second
1717407102,650,0.024157,0.000000,0.000000,0.000000,events/second
1717407132,654,0.024279,0.000000,0.000000,0.000000,events/second
1717407162,656,0.024326,0.000000,0.000000,0.000000,events/second
1717407192,660,0.024447,0.000000,0.000000,0.000000,events/second
1717407222,662,0.024494,0.000000,0.000000,0.000000,events/second
1717407252,666,0.024615,0.000000,0.000000,0.000000,events/second
1717407282,668,0.024661,0.000000,0.000000,0.000000,events/second
1717407312,672,0.024782,0.000000,0.000000,0.000000,events/second
1717407342,674,0.024828,0.000000,0.000000,0.000000,events/second
1717407372,678,0.024948,0.000000,0.000000,0.000000,events/second
1717407402,680,0.024994,0.000000,0.000000,0.000000,events/second
1717407432,684,0.025113,0.000000,0.000000,0.000000,events/second
1717407462,686,0.025159,0.000000,0.000000,0.000000,events/second
1717407492,690,0.025278,0.000000,0.000000,0.000000,events/second
1717407522,692,0.025323,0.000000,0.000000,0.000000,events/second
1717407552,696,0.025441,0.000000,0.000000,0.000000,events/second
1717407582,698,0.025487,0.000000,0.000000,0.000000,events/second
1717407612,702,0.025605,0.000000,0.000000,0.000000,events/second
1717407642,704,0.025649,0.000000,0.000000,0.000000,events/second
1717407672,708,0.025767,0.000000,0.000000,0.000000,events/second
1717407702,710,0.025812,0.000000,0.000000,0.000000,events/second
1717407732,714,0.025929,0.000000,0.000000,0.000000,events/second
1717407762,716,0.025973,0.000000,0.000000,0.000000,events/second
1717407792,720,0.026090,0.000000,0.000000,0.000000,events/second
1717407822,722,0.026134,0.000000,0.000000,0.000000,events/second
1717407852,726,0.026250,0.000000,0.000000,0.000000,events/second
1717407882,728,0.026294,0.000000,0.000000,0.000000,events/second
1717407912,732,0.026410,0.000000,0.000000,0.000000,events/second
1717407942,734,0.026453,0.000000,0.000000,0.000000,events/second
1717407972,738,0.026569,0.000000,0.000000,0.000000,events/second
1717408002,740,0.026612,0.000000,0.000000,0.000000,events/second
1717408032,744,0.026727,0.000000,0.000000,0.000000,events/second
1717408062,746,0.026770,0.000000,0.000000,0.000000,events/second
1717408092,750,0.026884,0.000000,0.000000,0.000000,events/second
1717408122,752,0.026927,0.000000,0.000000,0.000000,events/second
1717408152,756,0.027041,0.000000,0.000000,0.000000,events/second
1717408182,758,0.027084,0.000000,0.000000,0.000000,events/second
1717408212,762,0.027198,0.000000,0.000000,0.000000,events/second
1717408242,764,0.027240,0.000000,0.000000,0.000000,events/second
1717408272,768,0.027353,0.000000,0.000000,0.000000,events/second
1717408302,770,0.027395,0.000000,0.000000,0.000000,events/second
1717408332,774,0.027508,0.000000,0.000000,0.000000,events/second
1717408362,776,0.027550,0.000000,0.000000,0.000000,events/second
1717408392,780,0.027662,0.000000,0.000000,0.000000,events/second
1717408422,782,0.027704,0.000000,0.000000,0.000000,events/second
1717408452,786,0.027816,0.000000,0.000000,0.000000,events/second
1717408482,788,0.027857,0.000000,0.000000,0.000000,events/second
1717408512,792,0.027969,0.000000,0.000000,0.000000,events/second
1717408542,794,0.028010,0.000000,0.000000,0.000000,events/second
1717408572,798,0.028121,0.000000,0.000000,0.000000,events/second
1717408602,800,0.028162,0.000000,0.000000,0.000000,events/second
1717408632,804,0.028273,0.000000,0.000000,0.000000,events/second
1717408662,806,0.028313,0.000000,0.000000,0.000000,events/second
1717408692,810,0.028424,0.000000,0.000000,0.000000,events/second
1717408722,812,0.028464,0.000000,0.000000,0.000000,events/second
1717408752,816,0.028574,0.000000,0.000000,0.000000,events/second
1717408782,818,0.028614,0.000000,0.000000,0.000000,events/second
1717408812,822,0.028724,0.000000,0.000000,0.000000,events/second
1717408842,824,0.028764,0.000000,0.000000,0.000000,events/second
1717408872,828,0.028873,0.000000,0.000000,0.000000,events/second
1717408902,830,0.028912,0.000000,0.000000,0.000000,events/second
1717408932,834,0.029021,0.000000,0.000000,0.000000,events/second
1717408962,836,0.029061,0.000000,0.000000,0.000000,events/second
1717408992,840,0.029169,0.000000,0.000000,0.000000,events/second
1717409022,842,0.029208,0.000000,0.000000,0.000000,events/second
1717409052,846,0.029317,0.000000,0.000000,0.000000,events/second
1717409082,848,0.029355,0.000000,0.000000,0.000000,events/second
1717409112,852,0.029463,0.000000,0.000000,0.000000,events/second
1717409142,854,0.029502,0.000000,0.000000,0.000000,events/second
1717409172,858,0.029609,0.000000,0.000000,0.000000,events/second
1717409202,864,0.029785,0.000000,0.000000,0.000000,events/second
1717409232,872,0.030030,0.000000,0.000000,0.000000,events/second
1717409262,874,0.030068,0.000000,0.000000,0.000000,events/second
1717409292,878,0.030174,0.000000,0.000000,0.000000,events/second
1717409322,880,0.030212,0.000000,0.000000,0.000000,events/second
1717409352,884,0.030318,0.000000,0.000000,0.000000,events/second
1717409382,886,0.030355,0.000000,0.000000,0.000000,events/second
1717409412,890,0.030461,0.000000,0.000000,0.000000,events/second
1717409442,892,0.030498,0.000000,0.000000,0.000000,events/second
1717409472,896,0.030604,0.000000,0.000000,0.000000,events/second
1717409502,898,0.030641,0.000000,0.000000,0.000000,events/second
1717409532,902,0.030746,0.000000,0.000000,0.000000,events/second
1717409562,904,0.030782,0.000000,0.000000,0.000000,events/second
1717409592,908,0.030887,0.000000,0.000000,0.000000,events/second
1717409622,910,0.030923,0.000000,0.000000,0.000000,events/second
1717409652,914,0.031028,0.000000,0.000000,0.000000,events/second
1717409682,916,0.031064,0.000000,0.000000,0.000000,events/second
1717409712,920,0.031168,0.000000,0.000000,0.000000,events/second
1717409742,922,0.031204,0.000000,0.000000,0.000000,events/second
1717409772,926,0.031307,0.000000,0.000000,0.000000,events/second
1717409802,928,0.031343,0.000000,0.000000,0.000000,events/second
1717409832,932,0.031446,0.000000,0.000000,0.000000,events/second
1717409862,934,0.031482,0.000000,0.000000,0.000000,events/second
1717409892,938,0.031585,0.000000,0.000000,0.000000,events/second
1717409922,940,0.031620,0.000000,0.000000,0.000000,events/second
1717409952,944,0.031723,0.000000,0.000000,0.000000,events/second
1717409982,946,0.031758,0.000000,0.000000,0.000000,events/second
1717410013,950,0.031860,0.000000,0.000000,0.000000,events/second
1717410043,952,0.031895,0.000000,0.000000,0.000000,events/second
1717410073,956,0.031997,0.000000,0.000000,0.000000,events/second
1717410103,958,0.032032,0.000000,0.000000,0.000000,events/second
1717410133,962,0.032133,0.000000,0.000000,0.000000,events/second
1717410163,964,0.032168,0.000000,0.000000,0.000000,events/second
1717410193,968,0.032269,0.000000,0.000000,0.000000,events/second
1717410223,970,0.032303,0.000000,0.000000,0.000000,events/second
1717410253,974,0.032404,0.000000,0.000000,0.000000,events/second
1717410283,976,0.032438,0.000000,0.000000,0.000000,events/second
1717410313,980,0.032539,0.000000,0.000000,0.000000,events/second
1717410343,982,0.032573,0.000000,0.000000,0.000000,events/second
1717410373,986,0.032673,0.000000,0.000000,0.000000,events/second
1717410403,988,0.032707,0.000000,0.000000,0.000000,events/second
1717410433,992,0.032806,0.000000,0.000000,0.000000,events/second
1717410463,994,0.032840,0.000000,0.000000,0.000000,events/second
1717410493,998,0.032940,0.000000,0.000000,0.000000,events/second
1717410523,1000,0.032973,0.000000,0.000000,0.000000,events/second
1717410553,1004,0.033072,0.000000,0.000000,0.000000,events/second
1717410583,1006,0.033105,0.000000,0.000000,0.000000,events/second
1717410613,1010,0.033204,0.000000,0.000000,0.000000,events/second
1717410643,1012,0.033237,0.000000,0.000000,0.000000,events/second
1717410673,1016,0.033335,0.000000,0.000000,0.000000,events/second
1717410703,1018,0.033368,0.000000,0.000000,0.000000,events/second
1717410733,1022,0.033466,0.000000,0.000000,0.000000,events/second
1717410763,1024,0.033499,0.000000,0.000000,0.000000,events/second
1717410793,1028,0.033597,0.000000,0.000000,0.000000,events/second
1717410823,1030,0.033629,0.000000,0.000000,0.000000,events/second
1717410853,1034,0.033727,0.000000,0.000000,0.000000,events/second
1717410883,1036,0.033759,0.000000,0.000000,0.000000,events/second
1717410913,1040,0.033856,0.000000,0.000000,0.000000,events/second
1717410943,1042,0.033888,0.000000,0.000000,0.000000,events/second
1717410973,1046,0.033985,0.000000,0.000000,0.000000,events/second
1717411003,1048,0.034017,0.000000,0.000000,0.000000,events/second
1717411033,1052,0.034114,0.000000,0.000000,0.000000,events/second
1717411063,1054,0.034145,0.000000,0.000000,0.000000,events/second
1717411093,1058,0.034242,0.000000,0.000000,0.000000,events/second
1717411123,1060,0.034273,0.000000,0.000000,0.000000,events/second
1717411153,1064,0.034369,0.000000,0.000000,0.000000,events/second
1717411183,1066,0.034400,0.000000,0.000000,0.000000,events/second
1717411213,1070,0.034496,0.000000,0.000000,0.000000,events/second
1717411243,1072,0.034527,0.000000,0.000000,0.000000,events/second
1717411273,1076,0.034622,0.000000,0.000000,0.000000,events/second
1717411303,1078,0.034653,0.000000,0.000000,0.000000,events/second
1717411333,1082,0.034748,0.000000,0.000000,0.000000,events/second
1717411363,1084,0.034779,0.000000,0.000000,0.000000,events/second
1717411393,1088,0.034874,0.000000,0.000000,0.000000,events/second
1717411423,1090,0.034904,0.000000,0.000000,0.000000,events/second
1717411453,1094,0.034999,0.000000,0.000000,0.000000,events/second
1717411483,1096,0.035029,0.000000,0.000000,0.000000,events/second
1717411513,1100,0.035123,0.000000,0.000000,0.000000,events/second
1717411543,1102,0.035153,0.000000,0.000000,0.000000,events/second
1717411573,1106,0.035247,0.000000,0.000000,0.000000,events/second
1717411603,1108,0.035277,0.000000,0.000000,0.000000,events/second
1717411633,1112,0.035371,0.000000,0.000000,0.000000,events/second
1717411663,1114,0.035401,0.000000,0.000000,0.000000,events/second
1717411693,1118,0.035494,0.000000,0.000000,0.000000,events/second
1717411723,1120,0.035524,0.000000,0.000000,0.000000,events/second
1717411753,1124,0.035617,0.000000,0.000000,0.000000,events/second
1717411783,1126,0.035646,0.000000,0.000000,0.000000,events/second
1717411813,1130,0.035739,0.000000,0.000000,0.000000,events/second
1717411843,1132,0.035768,0.000000,0.000000,0.000000,events/second
1717411873,1136,0.035860,0.000000,0.000000,0.000000,events/second
1717411903,1138,0.035890,0.000000,0.000000,0.000000,events/second
1717411933,1142,0.035982,0.000000,0.000000,0.000000,events/second
1717411963,1144,0.036011,0.000000,0.000000,0.000000,events/second
1717411993,1148,0.036102,0.000000,0.000000,0.000000,events/second
1717412023,1150,0.036131,0.000000,0.000000,0.000000,events/second
1717412053,1154,0.036223,0.000000,0.000000,0.000000,events/second
1717412083,1156,0.036251,0.000000,0.000000,0.000000,events/second
1717412113,1160,0.036343,0.000000,0.000000,0.000000,events/second
1717412143,1162,0.036371,0.000000,0.000000,0.000000,events/second
1717412173,1166,0.036462,0.000000,0.000000,0.000000,events/second
1717412203,1168,0.036490,0.000000,0.000000,0.000000,events/second
1717412233,1172,0.036581,0.000000,0.000000,0.000000,events/second
1717412263,1174,0.036609,0.000000,0.000000,0.000000,events/second
1717412293,1178,0.036699,0.000000,0.000000,0.000000,events/second
1717412322,1180,0.036727,0.000000,0.000000,0.000000,events/second
1717412352,1184,0.036818,0.000000,0.000000,0.000000,events/second
1717412382,1186,0.036845,0.000000,0.000000,0.000000,events/second
1717412412,1190,0.036935,0.000000,0.000000,0.000000,events/second
1717412442,1192,0.036963,0.000000,0.000000,0.000000,events/second
1717412472,1196,0.037052,0.000000,0.000000,0.000000,events/second
1717412502,1198,0.037080,0.000000,0.000000,0.000000,events/second
1717412532,1202,0.037169,0.000000,0.000000,0.000000,events/second
1717412562,1204,0.037196,0.000000,0.000000,0.000000,events/second
1717412592,1208,0.037285,0.000000,0.000000,0.000000,events/second
1717412622,1210,0.037313,0.000000,0.000000,0.000000,events/second
1717412652,1214,0.037401,0.000000,0.000000,0.000000,events/second
1717412682,1216,0.037428,0.000000,0.000000,0.000000,events/second
1717412712,1220,0.037517,0.000000,0.000000,0.000000,events/second
1717412742,1222,0.037544,0.000000,0.000000,0.000000,events/second
1717412772,1226,0.037632,0.000000,0.000000,0.000000,events/second
1717412802,1228,0.037659,0.000000,0.000000,0.000000,events/second
1717412832,1232,0.037747,0.000000,0.000000,0.000000,events/second
1717412862,1234,0.037773,0.000000,0.000000,0.000000,events/second
1717412892,1238,0.037861,0.000000,0.000000,0.000000,events/second
1717412922,1240,0.037887,0.000000,0.000000,0.000000,events/second
1717412952,1244,0.037975,0.000000,0.000000,0.000000,events/second
1717412982,1246,0.038001,0.000000,0.000000,0.000000,events/second
1717413012,1250,0.038088,0.000000,0.000000,0.000000,events/second
1717413042,1252,0.038114,0.000000,0.000000,0.000000,events/second
1717413072,1256,0.038201,0.000000,0.000000,0.000000,events/second
1717413102,1258,0.038227,0.000000,0.000000,0.000000,events/second
1717413132,1262,0.038313,0.000000,0.000000,0.000000,events/second
1717413162,1264,0.038339,0.000000,0.000000,0.000000,events/second
1717413192,1268,0.038426,0.000000,0.000000,0.000000,events/second
1717413222,1270,0.038451,0.000000,0.000000,0.000000,events/second
1717413252,1274,0.038537,0.000000,0.000000,0.000000,events/second
1717413282,1276,0.038563,0.000000,0.000000,0.000000,events/second
1717413312,1280,0.038649,0.000000,0.000000,0.000000,events/second
1717413342,1282,0.038674,0.000000,0.000000,0.000000,events/second
1717413372,1286,0.038760,0.000000,0.000000,0.000000,events/second
1717413402,1288,0.038785,0.000000,0.000000,0.000000,events/second
1717413432,1292,0.038870,0.000000,0.000000,0.000000,events/second
1717413462,1294,0.038895,0.000000,0.000000,0.000000,events/second
1717413492,1298,0.038980,0.000000,0.000000,0.000000,events/second
1717413522,1301,0.039035,0.000000,0.000000,0.000000,events/second
1717413552,1305,0.039120,0.000000,0.000000,0.000000,events/second
1717413582,1307,0.039145,0.000000,0.000000,0.000000,events/second
1717413612,1311,0.039229,0.000000,0.000000,0.000000,events/second
1717413642,1313,0.039254,0.000000,0.000000,0.000000,events/second
1717413672,1317,0.039338,0.000000,0.000000,0.000000,events/second
1717413702,1319,0.039363,0.000000,0.000000,0.000000,events/second
1717413732,1323,0.039447,0.000000,0.000000,0.000000,events/second
1717413762,1325,0.039471,0.000000,0.000000,0.000000,events/second
1717413793,1329,0.039555,0.000000,0.000000,0.000000,events/second
1717413823,1331,0.039579,0.000000,0.000000,0.000000,events/second
1717413853,1335,0.039662,0.000000,0.000000,0.000000,events/second
1717413883,1337,0.039686,0.000000,0.000000,0.000000,events/second
1717413913,1341,0.039770,0.000000,0.000000,0.000000,events/second
1717413943,1343,0.039794,0.000000,0.000000,0.000000,events/second
1717413973,1347,0.039877,0.000000,0.000000,0.000000,events/second
