t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1717836907,97,0.007878,0.000000,0.000000,0.000000,events/second
1717836937,100,0.008101,0.000000,0.000000,0.000000,events/second
1717836967,103,0.008324,0.000000,0.000000,0.000000,events/second
1717836997,104,0.008385,0.000000,0.000000,0.000000,events/second
1717837027,104,0.008364,0.000000,0.000000,0.000000,events/second
1717837057,104,0.008344,0.000000,0.000000,0.000000,events/second
1717837087,104,0.008324,0.000000,0.000000,0.000000,events/second
1717837117,104,0.008304,0.000000,0.000000,0.000000,events/second
1717837147,104,0.008284,0.000000,0.000000,0.000000,events/second
1717837177,104,0.008265,0.000000,0.000000,0.000000,events/second
1717837207,104,0.008245,0.000000,0.000000,0.000000,events/second
1717837237,104,0.008225,0.000000,0.000000,0.000000,events/second
1717837267,104,0.008206,0.000000,0.000000,0.000000,events/second
1717837297,104,0.008187,0.000000,0.000000,0.000000,events/second
1717837327,104,0.008167,0.000000,0.000000,0.000000,events/second
1717837357,104,0.008148,0.000000,0.000000,0.000000,events/second
1717837387,104,0.008129,0.000000,0.000000,0.000000,events/second
1717837417,104,0.008110,0.000000,0.000000,0.000000,events/second
1717837447,104,0.008091,0.000000,0.000000,0.000000,events/second
1717837477,104,0.008072,0.000000,0.000000,0.000000,events/second
1717837507,104,0.008053,0.000000,0.000000,0.000000,events/second
1717837537,104,0.008035,0.000000,0.000000,0.000000,events/second
1717837567,104,0.008016,0.000000,0.000000,0.000000,events/second
1717837597,104,0.007998,0.000000,0.000000,0.000000,events/second
1717837628,104,0.007979,0.000000,0.000000,0.000000,events/second
1717837658,107,0.008191,0.000000,0.000000,0.000000,events/second
1717837688,108,0.008248,0.000000,0.000000,0.000000,events/second
1717837718,110,0.008382,0.000000,0.000000,0.000000,events/second
1717837748,111,0.008439,0.000000,0.000000,0.000000,events/second
1717837778,111,0.008419,0.000000,0.000000,0.000000,events/second
1717837808,111,0.008400,0.000000,0.000000,0.000000,events/second
1717837838,111,0.008381,0.000000,0.000000,0.000000,events/second
1717837868,111,0.008362,0.000000,0.000000,0.000000,events/second
1717837898,111,0.008343,0.000000,0.000000,0.000000,events/second
1717837928,111,0.008325,0.000000,0.000000,0.000000,events/second
1717837958,111,0.008306,0.000000,0.000000,0.000000,events/second
1717837988,111,0.008287,0.000000,0.000000,0.000000,events/second
1717838018,111,0.008269,0.000000,0.000000,0.000000,events/second
1717838048,111,0.008250,0.000000,0.000000,0.000000,events/second
1717838078,111,0.008232,0.000000,0.000000,0.000000,events/second
1717838108,111,0.008214,0.000000,0.000000,0.000000,events/second
1717838138,111,0.008195,0.000000,0.000000,0.000000,events/second
1717838168,111,0.008177,0.000000,0.000000,0.000000,events/second
1717838198,111,0.008159,0.000000,0.000000,0.000000,events/second
1717838228,111,0.008141,0.000000,0.000000,0.000000,events/second
1717838258,111,0.008123,0.000000,0.000000,0.000000,events/second
1717838288,111,0.008106,0.000000,0.000000,0.000000,events/second
1717838318,111,0.008088,0.000000,0.000000,0.000000,events/second
1717838348,111,0.008070,0.000000,0.000000,0.000000,events/second
1717838378,111,0.008053,0.000000,0.000000,0.000000,events/second
1717838408,111,0.008035,0.000000,0.000000,0.000000,events/second
1717838438,111,0.008018,0.000000,0.000000,0.000000,events/second
1717838468,111,0.008000,0.000000,0.000000,0.000000,events/second
1717838498,111,0.007983,0.000000,0.000000,0.000000,events/second
1717838528,111,0.007966,0.000000,0.000000,0.000000,events/second
1717838558,111,0.007949,0.000000,0.000000,0.000000,events/second
1717838588,114,0.008146,0.000000,0.000000,0.000000,events/second
1717838618,115,0.008200,0.000000,0.000000,0.000000,events/second
1717838648,118,0.008396,0.000000,0.000000,0.000000,events/second
1717838678,120,0.008520,0.000000,0.000000,0.000000,events/second
1717838708,121,0.008573,0.000000,0.000000,0.000000,events/second
1717838738,122,0.008625,0.000000,0.000000,0.000000,events/second
1717838768,122,0.008607,0.000000,0.000000,0.000000,events/second
1717838798,122,0.008589,0.000000,0.000000,0.000000,events/second
1717838828,122,0.008571,0.000000,0.000000,0.000000,events/second
1717838858,122,0.008553,0.000000,0.000000,0.000000,events/second
1717838888,122,0.008535,0.000000,0.000000,0.000000,events/second
1717838918,122,0.008517,0.000000,0.000000,0.000000,events/second
1717838948,122,0.008499,0.000000,0.000000,0.000000,events/second
1717838978,122,0.008481,0.000000,0.000000,0.000000,events/second
1717839008,122,0.008464,0.000000,0.000000,0.000000,events/second
1717839038,122,0.008446,0.000000,0.000000,0.000000,events/second
1717839068,122,0.008429,0.000000,0.000000,0.000000,events/second
1717839098,122,0.008411,0.000000,0.000000,0.000000,events/second
1717839128,122,0.008394,0.000000,0.000000,0.000000,events/second
1717839158,122,0.008376,0.000000,0.000000,0.000000,events/second
1717839188,122,0.008359,0.000000,0.000000,0.000000,events/second
1717839218,122,0.008342,0.000000,0.000000,0.000000,events/second
1717839248,122,0.008325,0.000000,0.000000,0.000000,events/second
1717839278,122,0.008308,0.000000,0.000000,0.000000,events/second
1717839308,122,0.008291,0.000000,0.000000,0.000000,events/second
1717839338,122,0.008274,0.000000,0.000000,0.000000,events/second
1717839368,122,0.008257,0.000000,0.000000,0.000000,events/second
1717839399,122,0.008241,0.000000,0.000000,0.000000,events/second
1717839429,122,0.008224,0.000000,0.000000,0.000000,events/second
1717839459,122,0.008207,0.000000,0.000000,0.000000,events/second
1717839489,122,0.008191,0.000000,0.000000,0.000000,events/second
1717839519,122,0.008174,0.000000,0.000000,0.000000,events/second
1717839549,122,0.008158,0.000000,0.000000,0.000000,events/second
1717839579,122,0.008141,0.000000,0.000000,0.000000,events/second
1717839609,122,0.008125,0.000000,0.000000,0.000000,events/second
1717839639,122,0.008109,0.000000,0.000000,0.000000,events/second
1717839669,125,0.008292,0.000000,0.000000,0.000000,events/second
1717839699,125,0.008275,0.000000,0.000000,0.000000,events/second
1717839729,126,0.008325,0.000000,0.000000,0.000000,events/second
1717839759,129,0.008506,0.000000,0.000000,0.000000,events/second
1717839789,129,0.008490,0.000000,0.000000,0.000000,events/second
1717839819,129,0.008473,0.000000,0.000000,0.000000,events/second
1717839849,129,0.008456,0.000000,0.000000,0.000000,events/second
1717839879,129,0.008440,0.000000,0.000000,0.000000,events/second
1717839909,129,0.008423,0.000000,0.000000,0.000000,events/second
1717839939,129,0.008407,0.000000,0.000000,0.000000,events/second
1717839969,129,0.008390,0.000000,0.000000,0.000000,events/second
1717839999,129,0.008374,0.000000,0.000000,0.000000,events/second
1717840029,129,0.008357,0.000000,0.000000,0.000000,events/second
1717840059,129,0.008341,0.000000,0.000000,0.000000,events/second
1717840089,129,0.008325,0.000000,0.000000,0.000000,events/second
1717840119,129,0.008309,0.000000,0.000000,0.000000,events/second
1717840149,129,0.008293,0.000000,0.000000,0.000000,events/second
1717840179,129,0.008277,0.000000,0.000000,0.000000,events/second
1717840209,129,0.008261,0.000000,0.000000,0.000000,events/second
1717840239,129,0.008245,0.000000,0.000000,0.000000,events/second
1717840269,129,0.008229,0.000000,0.000000,0.000000,events/second
1717840299,129,0.008214,0.000000,0.000000,0.000000,events/second
1717840329,129,0.008198,0.000000,0.000000,0.000000,events/second
1717840359,129,0.008182,0.000000,0.000000,0.000000,events/second
1717840389,129,0.008167,0.000000,0.000000,0.000000,events/second
1717840419,129,0.008151,0.000000,0.000000,0.000000,events/second
1717840449,129,0.008136,0.000000,0.000000,0.000000,events/second
1717840479,129,0.008121,0.000000,0.000000,0.000000,events/second
1717840509,129,0.008105,0.000000,0.000000,0.000000,events/second
1717840539,129,0.008090,0.000000,0.000000,0.000000,events/second
1717840569,129,0.008075,0.000000,0.000000,0.000000,events/second
1717840599,132,0.008247,0.000000,0.000000,0.000000,events/second
1717840629,133,0.008294,0.000000,0.000000,0.000000,events/second
1717840659,133,0.008279,0.000000,0.000000,0.000000,events/second
1717840689,133,0.008263,0.000000,0.000000,0.000000,events/second
1717840719,133,0.008248,0.000000,0.000000,0.000000,events/second
1717840749,133,0.008232,0.000000,0.000000,0.000000,events/second
1717840779,136,0.008402,0.000000,0.000000,0.000000,events/second
1717840809,136,0.008387,0.000000,0.000000,0.000000,events/second
1717840839,136,0.008371,0.000000,0.000000,0.000000,events/second
1717840869,136,0.008356,0.000000,0.000000,0.000000,events/second
1717840900,136,0.008341,0.000000,0.000000,0.000000,events/second
1717840930,136,0.008325,0.000000,0.000000,0.000000,events/second
1717840960,136,0.008310,0.000000,0.000000,0.000000,events/second
1717840990,140,0.008539,0.000000,0.000000,0.000000,events/second
1717841020,140,0.008523,0.000000,0.000000,0.000000,events/second
1717841050,140,0.008508,0.000000,0.000000,0.000000,events/second
1717841080,143,0.008674,0.000000,0.000000,0.000000,events/second
1717841110,144,0.008719,0.000000,0.000000,0.000000,events/second
1717841140,144,0.008703,0.000000,0.000000,0.000000,events/second
1717841170,144,0.008687,0.000000,0.000000,0.000000,events/second
1717841200,144,0.008672,0.000000,0.000000,0.000000,events/second
1717841230,144,0.008656,0.000000,0.000000,0.000000,events/second
1717841260,144,0.008640,0.000000,0.000000,0.000000,events/second
1717841290,144,0.008625,0.000000,0.000000,0.000000,events/second
1717841320,144,0.008609,0.000000,0.000000,0.000000,events/second
1717841350,147,0.008773,0.000000,0.000000,0.000000,events/second
1717841380,147,0.008757,0.000000,0.000000,0.000000,events/second
1717841410,147,0.008742,0.000000,0.000000,0.000000,events/second
1717841440,147,0.008726,0.000000,0.000000,0.000000,events/second
1717841470,147,0.008711,0.000000,0.000000,0.000000,events/second
1717841500,147,0.008695,0.000000,0.000000,0.000000,events/second
1717841530,147,0.008680,0.000000,0.000000,0.000000,events/second
1717841560,147,0.008664,0.000000,0.000000,0.000000,events/second
1717841590,147,0.008649,0.000000,0.000000,0.000000,events/second
1717841620,147,0.008634,0.000000,0.000000,0.000000,events/second
1717841650,147,0.008619,0.000000,0.000000,0.000000,events/second
1717841680,147,0.008603,0.000000,0.000000,0.000000,events/second
1717841710,147,0.008588,0.000000,0.000000,0.000000,events/second
1717841740,147,0.008573,0.000000,0.000000,0.000000,events/second
1717841770,147,0.008558,0.000000,0.000000,0.000000,events/second
1717841800,147,0.008543,0.000000,0.000000,0.000000,events/second
1717841830,150,0.008703,0.000000,0.000000,0.000000,events/second
1717841860,151,0.008745,0.000000,0.000000,0.000000,events/second
1717841890,154,0.008904,0.000000,0.000000,0.000000,events/second
1717841920,155,0.008946,0.000000,0.000000,0.000000,events/second
1717841950,157,0.009046,0.000000,0.000000,0.000000,events/second
1717841980,161,0.009260,0.000000,0.000000,0.000000,events/second
1717842010,161,0.009244,0.000000,0.000000,0.000000,events/second
1717842040,162,0.009286,0.000000,0.000000,0.000000,events/second
1717842070,162,0.009270,0.000000,0.000000,0.000000,events/second
1717842100,165,0.009425,0.000000,0.000000,0.000000,events/second
1717842130,165,0.009409,0.000000,0.000000,0.000000,events/second
1717842160,165,0.009393,0.000000,0.000000,0.000000,events/second
1717842190,165,0.009377,0.000000,0.000000,0.000000,events/second
1717842220,165,0.009361,0.000000,0.000000,0.000000,events/second
1717842250,165,0.009345,0.000000,0.000000,0.000000,events/second
1717842280,168,0.009499,0.000000,0.000000,0.000000,events/second
1717842310,171,0.009652,0.000000,0.000000,0.000000,events/second
1717842340,172,0.009692,0.000000,0.000000,0.000000,events/second
1717842370,173,0.009732,0.000000,0.000000,0.000000,events/second
1717842400,175,0.009828,0.000000,0.000000,0.000000,events/second
1717842430,176,0.009867,0.000000,0.000000,0.000000,events/second
1717842460,177,0.009907,0.000000,0.000000,0.000000,events/second
1717842490,177,0.009890,0.000000,0.000000,0.000000,events/second
1717842520,177,0.009874,0.000000,0.000000,0.000000,events/second
1717842550,177,0.009857,0.000000,0.000000,0.000000,events/second
1717842580,177,0.009841,0.000000,0.000000,0.000000,events/second
1717842610,178,0.009880,0.000000,0.000000,0.000000,events/second
1717842640,182,0.010085,0.000000,0.000000,0.000000,events/second
1717842670,184,0.010179,0.000000,0.000000,0.000000,events/second
1717842700,184,0.010162,0.000000,0.000000,0.000000,events/second
1717842730,188,0.010366,0.000000,0.000000,0.000000,events/second
1717842760,188,0.010349,0.000000,0.000000,0.000000,events/second
1717842790,188,0.010332,0.000000,0.000000,0.000000,events/second
1717842820,188,0.010314,0.000000,0.000000,0.000000,events/second
1717842851,188,0.010298,0.000000,0.000000,0.000000,events/second
1717842881,188,0.010281,0.000000,0.000000,0.000000,events/second
1717842911,188,0.010264,0.000000,0.000000,0.000000,events/second
1717842941,189,0.010301,0.000000,0.000000,0.000000,events/second
1717842971,192,0.010448,0.000000,0.000000,0.000000,events/second
1717843001,192,0.010431,0.000000,0.000000,0.000000,events/second
1717843031,192,0.010414,0.000000,0.000000,0.000000,events/second
