t,value
1717384562,9223372036854775807
1717384592,9223372036854775807
1717384622,9223372036854775807
1717384652,9223372036854775807
1717384682,9223372036854775807
1717384712,9223372036854775807
1717384742,9223372036854775807
1717384772,9223372036854775807
1717384802,9223372036854775807
1717384832,9223372036854775807
1717384862,9223372036854775807
1717384892,9223372036854775807
1717384922,9223372036854775807
1717384952,9223372036854775807
1717384982,9223372036854775807
1717385012,9223372036854775807
1717385042,9223372036854775807
1717385072,9223372036854775807
1717385102,9223372036854775807
1717385132,9223372036854775807
1717385162,9223372036854775807
1717385192,9223372036854775807
1717385222,9223372036854775807
1717385252,9223372036854775807
1717385282,9223372036854775807
1717385312,9223372036854775807
1717385342,9223372036854775807
1717385372,9223372036854775807
1717385402,9223372036854775807
1717385432,9223372036854775807
1717385462,9223372036854775807
1717385492,9223372036854775807
1717385522,9223372036854775807
1717385552,9223372036854775807
1717385582,9223372036854775807
1717385612,9223372036854775807
1717385642,9223372036854775807
1717385672,9223372036854775807
1717385702,9223372036854775807
1717385732,9223372036854775807
1717385762,9223372036854775807
1717385792,9223372036854775807
1717385822,9223372036854775807
1717385852,9223372036854775807
1717385882,9223372036854775807
1717385912,9223372036854775807
1717385942,9223372036854775807
1717385972,9223372036854775807
1717386002,9223372036854775807
1717386032,9223372036854775807
1717386062,9223372036854775807
1717386092,9223372036854775807
1717386122,9223372036854775807
1717386152,9223372036854775807
1717386182,9223372036854775807
1717386212,9223372036854775807
1717386242,9223372036854775807
1717386272,9223372036854775807
1717386302,9223372036854775807
1717386332,9223372036854775807
1717386362,9223372036854775807
1717386392,9223372036854775807
1717386422,9223372036854775807
1717386452,9223372036854775807
1717386482,9223372036854775807
1717386512,9223372036854775807
1717386542,9223372036854775807
1717386572,9223372036854775807
1717386602,9223372036854775807
1717386632,9223372036854775807
1717386662,9223372036854775807
1717386692,9223372036854775807
1717386722,9223372036854775807
1717386752,9223372036854775807
1717386783,9223372036854775807
1717386813,9223372036854775807
1717386843,9223372036854775807
1717386873,9223372036854775807
1717386903,9223372036854775807
1717386933,9223372036854775807
1717386963,9223372036854775807
1717386993,9223372036854775807
1717387023,9223372036854775807
1717387053,9223372036854775807
1717387083,9223372036854775807
1717387113,9223372036854775807
1717387143,9223372036854775807
1717387173,9223372036854775807
1717387203,9223372036854775807
1717387233,9223372036854775807
1717387263,9223372036854775807
1717387293,9223372036854775807
1717387323,9223372036854775807
1717387353,9223372036854775807
1717387383,9223372036854775807
1717387413,9223372036854775807
1717387443,9223372036854775807
1717387473,9223372036854775807
1717387503,9223372036854775807
1717387533,9223372036854775807
1717387563,9223372036854775807
1717387593,9223372036854775807
1717387623,9223372036854775807
1717387653,9223372036854775807
1717387683,9223372036854775807
1717387713,9223372036854775807
1717387743,9223372036854775807
1717387773,9223372036854775807
1717387803,9223372036854775807
1717387833,9223372036854775807
1717387863,9223372036854775807
1717387893,9223372036854775807
1717387923,9223372036854775807
1717387953,9223372036854775807
1717387983,9223372036854775807
1717388013,9223372036854775807
1717388043,9223372036854775807
1717388073,9223372036854775807
1717388103,9223372036854775807
1717388133,9223372036854775807
1717388163,9223372036854775807
1717388193,9223372036854775807
1717388223,9223372036854775807
1717388253,9223372036854775807
1717388283,9223372036854775807
1717388313,9223372036854775807
1717388343,9223372036854775807
1717388373,9223372036854775807
1717388403,9223372036854775807
1717388433,9223372036854775807
1717388463,9223372036854775807
1717388493,9223372036854775807
1717388523,9223372036854775807
1717388553,9223372036854775807
1717388583,9223372036854775807
1717388613,9223372036854775807
1717388643,9223372036854775807
1717388673,9223372036854775807
1717388703,9223372036854775807
1717388733,9223372036854775807
1717388763,9223372036854775807
1717388793,9223372036854775807
1717388823,9223372036854775807
1717388853,9223372036854775807
1717388883,9223372036854775807
1717388913,9223372036854775807
1717388943,9223372036854775807
1717388973,9223372036854775807
1717389003,9223372036854775807
1717389034,9223372036854775807
1717389064,9223372036854775807
1717389094,9223372036854775807
1717389124,9223372036854775807
1717389154,9223372036854775807
1717389184,9223372036854775807
1717389214,9223372036854775807
1717389244,9223372036854775807
1717389274,9223372036854775807
1717389304,9223372036854775807
1717389334,9223372036854775807
1717389364,9223372036854775807
1717389394,9223372036854775807
1717389424,9223372036854775807
1717389454,9223372036854775807
1717389484,9223372036854775807
1717389514,9223372036854775807
1717389544,9223372036854775807
1717389574,9223372036854775807
1717389604,9223372036854775807
1717389634,9223372036854775807
1717389664,9223372036854775807
1717389694,9223372036854775807
1717389724,9223372036854775807
1717389754,9223372036854775807
1717389784,9223372036854775807
1717389814,9223372036854775807
1717389844,9223372036854775807
1717389874,9223372036854775807
1717389904,9223372036854775807
1717389934,9223372036854775807
1717389964,9223372036854775807
1717389994,9223372036854775807
1717390024,9223372036854775807
1717390054,9223372036854775807
1717390084,9223372036854775807
1717390114,9223372036854775807
1717390144,9223372036854775807
1717390174,9223372036854775807
1717390204,9223372036854775807
1717390234,9223372036854775807
1717390264,9223372036854775807
1717390294,9223372036854775807
1717390324,9223372036854775807
1717390354,9223372036854775807
1717390384,9223372036854775807
1717390414,9223372036854775807
1717390444,9223372036854775807
1717390474,9223372036854775807
1717390504,9223372036854775807
1717390534,9223372036854775807
1717390564,9223372036854775807
1717390594,9223372036854775807
1717390624,9223372036854775807
1717390654,9223372036854775807
1717390684,9223372036854775807
1717390714,9223372036854775807
1717390744,9223372036854775807
1717390774,9223372036854775807
1717390804,9223372036854775807
1717390834,9223372036854775807
1717390864,9223372036854775807
1717390894,9223372036854775807
1717390924,9223372036854775807
1717390954,9223372036854775807
1717390984,9223372036854775807
1717391014,9223372036854775807
1717391044,9223372036854775807
1717391074,9223372036854775807
1717391104,9223372036854775807
1717391134,9223372036854775807
1717391164,9223372036854775807
1717391194,9223372036854775807
1717391224,9223372036854775807
1717391254,9223372036854775807
1717391284,9223372036854775807
1717391314,9223372036854775807
1717391344,9223372036854775807
1717391374,9223372036854775807
1717391404,9223372036854775807
1717391434,9223372036854775807
1717391464,9223372036854775807
1717391494,9223372036854775807
1717391524,9223372036854775807
1717391554,9223372036854775807
1717391584,9223372036854775807
1717391614,9223372036854775807
1717391644,9223372036854775807
1717391675,9223372036854775807
1717391705,9223372036854775807
1717391735,9223372036854775807
1717391765,9223372036854775807
1717391795,9223372036854775807
1717391825,9223372036854775807
1717391855,9223372036854775807
1717391885,9223372036854775807
1717391915,9223372036854775807
1717391945,9223372036854775807
1717391975,9223372036854775807
1717392005,9223372036854775807
1717392035,9223372036854775807
1717392065,9223372036854775807
1717392095,9223372036854775807
1717392125,9223372036854775807
1717392155,9223372036854775807
1717392185,9223372036854775807
1717392215,9223372036854775807
1717392245,9223372036854775807
1717392275,9223372036854775807
1717392305,9223372036854775807
1717392335,9223372036854775807
1717392365,9223372036854775807
1717392395,9223372036854775807
1717392425,9223372036854775807
1717392455,9223372036854775807
1717392485,9223372036854775807
1717392515,9223372036854775807
1717392545,9223372036854775807
1717392575,9223372036854775807
1717392605,9223372036854775807
1717392635,9223372036854775807
1717392665,9223372036854775807
1717392695,9223372036854775807
1717392725,9223372036854775807
1717392755,9223372036854775807
1717392785,9223372036854775807
1717392815,9223372036854775807
1717392845,9223372036854775807
1717392875,9223372036854775807
1717392905,9223372036854775807
1717392935,9223372036854775807
1717392965,9223372036854775807
1717392995,9223372036854775807
1717393025,9223372036854775807
1717393055,9223372036854775807
1717393085,9223372036854775807
1717393115,9223372036854775807
1717393145,9223372036854775807
1717393175,9223372036854775807
1717393205,9223372036854775807
1717393235,9223372036854775807
1717393265,9223372036854775807
1717393295,9223372036854775807
1717393325,9223372036854775807
1717393355,9223372036854775807
1717393385,9223372036854775807
1717393415,9223372036854775807
1717393445,9223372036854775807
1717393475,9223372036854775807
1717393505,9223372036854775807
1717393535,9223372036854775807
1717393565,9223372036854775807
1717393595,9223372036854775807
1717393625,9223372036854775807
1717393655,9223372036854775807
1717393685,9223372036854775807
1717393715,9223372036854775807
1717393745,9223372036854775807
1717393775,9223372036854775807
1717393805,9223372036854775807
1717393835,9223372036854775807
1717393865,9223372036854775807
1717393895,9223372036854775807
1717393925,9223372036854775807
1717393955,9223372036854775807
1717393985,9223372036854775807
1717394015,9223372036854775807
1717394046,9223372036854775807
1717394076,9223372036854775807
1717394106,9223372036854775807
1717394136,9223372036854775807
1717394166,9223372036854775807
1717394196,9223372036854775807
1717394226,9223372036854775807
1717394256,9223372036854775807
1717394286,9223372036854775807
1717394316,9223372036854775807
1717394346,9223372036854775807
1717394376,9223372036854775807
1717394406,9223372036854775807
1717394436,9223372036854775807
1717394466,9223372036854775807
1717394496,9223372036854775807
1717394526,9223372036854775807
1717394556,9223372036854775807
1717394586,9223372036854775807
1717394616,9223372036854775807
1717394646,9223372036854775807
1717394676,9223372036854775807
1717394706,9223372036854775807
1717394736,9223372036854775807
1717394766,9223372036854775807
1717394796,9223372036854775807
1717394826,9223372036854775807
1717394856,9223372036854775807
1717394886,9223372036854775807
1717394916,9223372036854775807
1717394946,9223372036854775807
1717394976,9223372036854775807
1717395006,9223372036854775807
1717395036,9223372036854775807
1717395066,9223372036854775807
1717395096,9223372036854775807
1717395126,9223372036854775807
1717395156,9223372036854775807
1717395186,9223372036854775807
1717395216,9223372036854775807
1717395246,9223372036854775807
1717395276,9223372036854775807
1717395306,9223372036854775807
1717395336,9223372036854775807
1717395366,9223372036854775807
1717395396,9223372036854775807
1717395426,9223372036854775807
1717395456,9223372036854775807
1717395486,9223372036854775807
1717395516,9223372036854775807
1717395546,9223372036854775807
1717395576,9223372036854775807
1717395606,9223372036854775807
1717395636,9223372036854775807
1717395666,9223372036854775807
1717395696,9223372036854775807
1717395726,9223372036854775807
1717395756,9223372036854775807
1717395786,9223372036854775807
1717395816,9223372036854775807
