t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1717848974,1193,0.048934,0.000000,0.000000,0.000000,events/second
1717849004,1193,0.048873,0.000000,0.000000,0.000000,events/second
1717849034,1193,0.048813,0.000000,0.000000,0.000000,events/second
1717849064,1193,0.048753,0.000000,0.000000,0.000000,events/second
1717849094,1193,0.048694,0.000000,0.000000,0.000000,events/second
1717849124,1193,0.048634,0.000000,0.000000,0.000000,events/second
1717849154,1193,0.048575,0.000000,0.000000,0.000000,events/second
1717849184,1193,0.048515,0.000000,0.000000,0.000000,events/second
1717849214,1193,0.048456,0.000000,0.000000,0.000000,events/second
1717849244,1193,0.048397,0.000000,0.000000,0.000000,events/second
1717849274,1193,0.048338,0.000000,0.000000,0.000000,events/second
1717849304,1193,0.048280,0.000000,0.000000,0.000000,events/second
1717849334,1193,0.048221,0.000000,0.000000,0.000000,events/second
1717849364,1193,0.048163,0.000000,0.000000,0.000000,events/second
1717849394,1193,0.048104,0.000000,0.000000,0.000000,events/second
1717849424,1193,0.048046,0.000000,0.000000,0.000000,events/second
1717849454,1193,0.047988,0.000000,0.000000,0.000000,events/second
1717849484,1193,0.047930,0.000000,0.000000,0.000000,events/second
1717849514,1193,0.047873,0.000000,0.000000,0.000000,events/second
1717849544,1193,0.047815,0.000000,0.000000,0.000000,events/second
1717849574,1193,0.047757,0.000000,0.000000,0.000000,events/second
1717849604,1193,0.047700,0.000000,0.000000,0.000000,events/second
1717849634,1193,0.047643,0.000000,0.000000,0.000000,events/second
1717849664,1193,0.047586,0.000000,0.000000,0.000000,events/second
1717849694,1193,0.047529,0.000000,0.000000,0.000000,events/second
1717849724,1193,0.047472,0.000000,0.000000,0.000000,events/second
1717849754,1193,0.047416,0.000000,0.000000,0.000000,events/second
1717849784,1193,0.047359,0.000000,0.000000,0.000000,events/second
1717849814,1193,0.047303,0.000000,0.000000,0.000000,events/second
1717849844,1193,0.047247,0.000000,0.000000,0.000000,events/second
1717849874,1193,0.047190,0.000000,0.000000,0.000000,events/second
1717849904,1193,0.047134,0.000000,0.000000,0.000000,events/second
1717849934,1193,0.047079,0.000000,0.000000,0.000000,events/second
1717849964,1193,0.047023,0.000000,0.000000,0.000000,events/second
1717849994,1305,0.051377,0.000000,0.000000,0.000000,events/second
1717850024,1305,0.051316,0.000000,0.000000,0.000000,events/second
1717850054,1305,0.051256,0.000000,0.000000,0.000000,events/second
1717850084,1305,0.051195,0.000000,0.000000,0.000000,events/second
1717850114,1305,0.051135,0.000000,0.000000,0.000000,events/second
1717850144,1305,0.051075,0.000000,0.000000,0.000000,events/second
1717850174,1346,0.052618,0.000000,0.000000,0.000000,events/second
1717850204,1346,0.052556,0.000000,0.000000,0.000000,events/second
1717850234,1346,0.052495,0.000000,0.000000,0.000000,events/second
1717850264,1346,0.052433,0.000000,0.000000,0.000000,events/second
1717850294,1346,0.052372,0.000000,0.000000,0.000000,events/second
1717850324,1346,0.052311,0.000000,0.000000,0.000000,events/second
1717850354,1346,0.052250,0.000000,0.000000,0.000000,events/second
1717850384,1346,0.052189,0.000000,0.000000,0.000000,events/second
1717850414,1346,0.052129,0.000000,0.000000,0.000000,events/second
1717850444,1346,0.052068,0.000000,0.000000,0.000000,events/second
1717850474,1346,0.052008,0.000000,0.000000,0.000000,events/second
1717850505,1346,0.051947,0.000000,0.000000,0.000000,events/second
1717850535,1346,0.051887,0.000000,0.000000,0.000000,events/second
1717850565,1346,0.051827,0.000000,0.000000,0.000000,events/second
1717850595,1346,0.051767,0.000000,0.000000,0.000000,events/second
1717850625,1346,0.051708,0.000000,0.000000,0.000000,events/second
1717850655,1346,0.051648,0.000000,0.000000,0.000000,events/second
1717850685,1346,0.051589,0.000000,0.000000,0.000000,events/second
1717850715,1346,0.051530,0.000000,0.000000,0.000000,events/second
1717850745,1346,0.051470,0.000000,0.000000,0.000000,events/second
1717850775,1346,0.051411,0.000000,0.000000,0.000000,events/second
1717850805,1346,0.051353,0.000000,0.000000,0.000000,events/second
1717850835,1346,0.051294,0.000000,0.000000,0.000000,events/second
1717850865,1346,0.051235,0.000000,0.000000,0.000000,events/second
1717850895,1346,0.051177,0.000000,0.000000,0.000000,events/second
1717850925,1346,0.051118,0.000000,0.000000,0.000000,events/second
1717850955,1346,0.051060,0.000000,0.000000,0.000000,events/second
1717850985,1346,0.051002,0.000000,0.000000,0.000000,events/second
1717851015,1346,0.050944,0.000000,0.000000,0.000000,events/second
1717851045,1346,0.050886,0.000000,0.000000,0.000000,events/second
1717851075,1346,0.050829,0.000000,0.000000,0.000000,events/second
1717851105,1346,0.050771,0.000000,0.000000,0.000000,events/second
1717851135,1346,0.050714,0.000000,0.000000,0.000000,events/second
1717901220,80,2.778666,0.000000,0.000000,0.000000,events/second
1717901250,80,1.359764,0.000000,0.000000,0.000000,events/second
1717901280,80,0.900429,0.000000,0.000000,0.000000,events/second
1717901310,80,0.673082,0.000000,0.000000,0.000000,events/second
1717901340,80,0.537365,0.000000,0.000000,0.000000,events/second
1717901370,80,0.447200,0.000000,0.000000,0.000000,events/second
1717901400,80,0.382941,0.000000,0.000000,0.000000,events/second
1717901430,80,0.334837,0.000000,0.000000,0.000000,events/second
1717901460,80,0.297463,0.000000,0.000000,0.000000,events/second
1717901490,80,0.267598,0.000000,0.000000,0.000000,events/second
1717901520,80,0.243190,0.000000,0.000000,0.000000,events/second
1717901550,80,0.222854,0.000000,0.000000,0.000000,events/second
1717901580,80,0.205656,0.000000,0.000000,0.000000,events/second
1717901610,80,0.190925,0.000000,0.000000,0.000000,events/second
1717901640,80,0.178161,0.000000,0.000000,0.000000,events/second
1717901670,80,0.166998,0.000000,0.000000,0.000000,events/second
1717901700,80,0.157153,0.000000,0.000000,0.000000,events/second
1717901730,80,0.148403,0.000000,0.000000,0.000000,events/second
1717901760,80,0.140578,0.000000,0.000000,0.000000,events/second
1717901790,80,0.133535,0.000000,0.000000,0.000000,events/second
1717901820,80,0.127163,0.000000,0.000000,0.000000,events/second
1717901850,80,0.121372,0.000000,0.000000,0.000000,events/second
1717901880,80,0.116086,0.000000,0.000000,0.000000,events/second
1717901910,80,0.111241,0.000000,0.000000,0.000000,events/second
1717901940,80,0.106785,0.000000,0.000000,0.000000,events/second
1717901970,80,0.102673,0.000000,0.000000,0.000000,events/second
1717902000,80,0.098864,0.000000,0.000000,0.000000,events/second
1717902030,80,0.095327,0.000000,0.000000,0.000000,events/second
1717902060,80,0.092035,0.000000,0.000000,0.000000,events/second
1717902090,80,0.088962,0.000000,0.000000,0.000000,events/second
1717902120,80,0.086089,0.000000,0.000000,0.000000,events/second
1717902150,80,0.083395,0.000000,0.000000,0.000000,events/second
1717902180,80,0.080864,0.000000,0.000000,0.000000,events/second
1717902210,80,0.078483,0.000000,0.000000,0.000000,events/second
1717902240,80,0.076238,0.000000,0.000000,0.000000,events/second
1717902270,80,0.074116,0.000000,0.000000,0.000000,events/second
1717902300,80,0.072112,0.000000,0.000000,0.000000,events/second
1717902331,80,0.070212,0.000000,0.000000,0.000000,events/second
1717902361,80,0.068410,0.000000,0.000000,0.000000,events/second
1717902391,80,0.066698,0.000000,0.000000,0.000000,events/second
1717902421,80,0.065069,0.000000,0.000000,0.000000,events/second
1717902451,80,0.063518,0.000000,0.000000,0.000000,events/second
1717902481,80,0.062039,0.000000,0.000000,0.000000,events/second
1717902511,80,0.060628,0.000000,0.000000,0.000000,events/second
1717902541,255,0.188953,0.000000,0.000000,0.000000,events/second
1717902571,255,0.184841,0.000000,0.000000,0.000000,events/second
1717902601,255,0.180905,0.000000,0.000000,0.000000,events/second
1717902631,255,0.177133,0.000000,0.000000,0.000000,events/second
1717902661,255,0.173515,0.000000,0.000000,0.000000,events/second
1717902691,255,0.170040,0.000000,0.000000,0.000000,events/second
1717902721,255,0.166703,0.000000,0.000000,0.000000,events/second
1717902751,255,0.163488,0.000000,0.000000,0.000000,events/second
1717902781,255,0.160402,0.000000,0.000000,0.000000,events/second
1717902811,255,0.157430,0.000000,0.000000,0.000000,events/second
1717902841,255,0.154564,0.000000,0.000000,0.000000,events/second
1717902871,255,0.151802,0.000000,0.000000,0.000000,events/second
1717902901,255,0.149137,0.000000,0.000000,0.000000,events/second
1717902931,255,0.146564,0.000000,0.000000,0.000000,events/second
1717902961,255,0.144079,0.000000,0.000000,0.000000,events/second
1717902991,255,0.141676,0.000000,0.000000,0.000000,events/second
1717903021,255,0.139352,0.000000,0.000000,0.000000,events/second
1717903051,255,0.137103,0.000000,0.000000,0.000000,events/second
1717903081,255,0.134925,0.000000,0.000000,0.000000,events/second
1717903111,255,0.132816,0.000000,0.000000,0.000000,events/second
1717903141,255,0.130772,0.000000,0.000000,0.000000,events/second
1717903171,255,0.128789,0.000000,0.000000,0.000000,events/second
1717903201,255,0.126867,0.000000,0.000000,0.000000,events/second
1717903231,255,0.125000,0.000000,0.000000,0.000000,events/second
1717903261,255,0.123188,0.000000,0.000000,0.000000,events/second
1717903291,255,0.121427,0.000000,0.000000,0.000000,events/second
1717903321,255,0.119716,0.000000,0.000000,0.000000,events/second
1717903351,255,0.118052,0.000000,0.000000,0.000000,events/second
1717903381,255,0.116434,0.000000,0.000000,0.000000,events/second
1717903411,255,0.114860,0.000000,0.000000,0.000000,events/second
1717903441,255,0.113328,0.000000,0.000000,0.000000,events/second
1717903471,255,0.111836,0.000000,0.000000,0.000000,events/second
1717903501,255,0.110383,0.000000,0.000000,0.000000,events/second
1717903531,255,0.108967,0.000000,0.000000,0.000000,events/second
1717903561,255,0.107587,0.000000,0.000000,0.000000,events/second
1717903591,255,0.106241,0.000000,0.000000,0.000000,events/second
1717903621,255,0.104929,0.000000,0.000000,0.000000,events/second
1717903651,255,0.103649,0.000000,0.000000,0.000000,events/second
1717903681,255,0.102399,0.000000,0.000000,0.000000,events/second
1717903711,255,0.101180,0.000000,0.000000,0.000000,events/second
1717903741,255,0.099989,0.000000,0.000000,0.000000,events/second
1717903771,255,0.098826,0.000000,0.000000,0.000000,events/second
1717903801,255,0.097689,0.000000,0.000000,0.000000,events/second
1717903831,255,0.096579,0.000000,0.000000,0.000000,events/second
1717903861,255,0.095493,0.000000,0.000000,0.000000,events/second
1717903891,255,0.094432,0.000000,0.000000,0.000000,events/second
1717903921,255,0.093394,0.000000,0.000000,0.000000,events/second
1717903951,255,0.092378,0.000000,0.000000,0.000000,events/second
1717903981,255,0.091385,0.000000,0.000000,0.000000,events/second
1717904012,255,0.090412,0.000000,0.000000,0.000000,events/second
1717904042,255,0.089460,0.000000,0.000000,0.000000,events/second
1717904072,255,0.088528,0.000000,0.000000,0.000000,events/second
1717904102,255,0.087615,0.000000,0.000000,0.000000,events/second
1717904132,255,0.086721,0.000000,0.000000,0.000000,events/second
1717904162,255,0.085845,0.000000,0.000000,0.000000,events/second
1717904192,255,0.084985,0.000000,0.000000,0.000000,events/second
1717904222,255,0.084143,0.000000,0.000000,0.000000,events/second
1717904252,255,0.083318,0.000000,0.000000,0.000000,events/second
1717904282,255,0.082509,0.000000,0.000000,0.000000,events/second
1717904312,255,0.081715,0.000000,0.000000,0.000000,events/second
1717904342,255,0.080936,0.000000,0.000000,0.000000,events/second
1717904372,255,0.080172,0.000000,0.000000,0.000000,events/second
1717904402,255,0.079423,0.000000,0.000000,0.000000,events/second
1717904432,255,0.078687,0.000000,0.000000,0.000000,events/second
1717904462,255,0.077965,0.000000,0.000000,0.000000,events/second
1717904492,255,0.077256,0.000000,0.000000,0.000000,events/second
1717904522,255,0.076560,0.000000,0.000000,0.000000,events/second
1717904552,255,0.075876,0.000000,0.000000,0.000000,events/second
1717904582,255,0.075205,0.000000,0.000000,0.000000,events/second
1717904612,255,0.074545,0.000000,0.000000,0.000000,events/second
1717904642,255,0.073896,0.000000,0.000000,0.000000,events/second
1717904672,255,0.073259,0.000000,0.000000,0.000000,events/second
1717904702,255,0.072632,0.000000,0.000000,0.000000,events/second
1717904732,255,0.072017,0.000000,0.000000,0.000000,events/second
1717904762,255,0.071411,0.000000,0.000000,0.000000,events/second
1717904792,255,0.070816,0.000000,0.000000,0.000000,events/second
1717904822,255,0.070231,0.000000,0.000000,0.000000,events/second
1717904852,255,0.069655,0.000000,0.000000,0.000000,events/second
1717904882,255,0.069089,0.000000,0.000000,0.000000,events/second
1717904912,255,0.068532,0.000000,0.000000,0.000000,events/second
1717904942,255,0.067983,0.000000,0.000000,0.000000,events/second
1717904972,398,0.105265,0.000000,0.000000,0.000000,events/second
1717905002,398,0.104436,0.000000,0.000000,0.000000,events/second
1717905032,398,0.103620,0.000000,0.000000,0.000000,events/second
1717905062,398,0.102816,0.000000,0.000000,0.000000,events/second
1717905092,398,0.102025,0.000000,0.000000,0.000000,events/second
1717905122,398,0.101246,0.000000,0.000000,0.000000,events/second
1717905152,398,0.100479,0.000000,0.000000,0.000000,events/second
1717905182,398,0.099724,0.000000,0.000000,0.000000,events/second
1717905212,398,0.098979,0.000000,0.000000,0.000000,events/second
1717905242,398,0.098246,0.000000,0.000000,0.000000,events/second
1717905272,398,0.097523,0.000000,0.000000,0.000000,events/second
1717905302,398,0.096811,0.000000,0.000000,0.000000,events/second
1717905332,398,0.096109,0.000000,0.000000,0.000000,events/second
1717905362,398,0.095418,0.000000,0.000000,0.000000,events/second
1717905392,398,0.094736,0.000000,0.000000,0.000000,events/second
1717905422,398,0.094064,0.000000,0.000000,0.000000,events/second
1717905452,398,0.093401,0.000000,0.000000,0.000000,events/second
1717905482,398,0.092748,0.000000,0.000000,0.000000,events/second
1717905512,398,0.092104,0.000000,0.000000,0.000000,events/second
1717905542,398,0.091468,0.000000,0.000000,0.000000,events/second
1717905572,398,0.090842,0.000000,0.000000,0.000000,events/second
1717905602,398,0.090224,0.000000,0.000000,0.000000,events/second
1717905632,398,0.089614,0.000000,0.000000,0.000000,events/second
1717905662,398,0.089012,0.000000,0.000000,0.000000,events/second
1717905692,398,0.088419,0.000000,0.000000,0.000000,events/second
1717905722,398,0.087833,0.000000,0.000000,0.000000,events/second
1717905752,398,0.087255,0.000000,0.000000,0.000000,events/second
1717905782,398,0.086685,0.000000,0.000000,0.000000,events/second
1717905812,398,0.086122,0.000000,0.000000,0.000000,events/second
1717905842,398,0.085566,0.000000,0.000000,0.000000,events/second
1717905872,398,0.085017,0.000000,0.000000,0.000000,events/second
1717905902,398,0.084476,0.000000,0.000000,0.000000,events/second
1717905933,398,0.083941,0.000000,0.000000,0.000000,events/second
1717905963,398,0.083413,0.000000,0.000000,0.000000,events/second
1717905993,398,0.082892,0.000000,0.000000,0.000000,events/second
1717906023,398,0.082377,0.000000,0.000000,0.000000,events/second
1717906053,398,0.081868,0.000000,0.000000,0.000000,events/second
1717906083,398,0.081365,0.000000,0.000000,0.000000,events/second
1717906113,398,0.080869,0.000000,0.000000,0.000000,events/second
1717906143,398,0.080379,0.000000,0.000000,0.000000,events/second
1717906173,398,0.079895,0.000000,0.000000,0.000000,events/second
1717906203,398,0.079416,0.000000,0.000000,0.000000,events/second
1717906233,398,0.078944,0.000000,0.000000,0.000000,events/second
1717906263,398,0.078476,0.000000,0.000000,0.000000,events/second
1717906293,398,0.078015,0.000000,0.000000,0.000000,events/second
1717906323,398,0.077558,0.000000,0.000000,0.000000,events/second
