t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1718009889,1,0.000066,0.000000,0.000000,0.000000,events/second
1718009919,1,0.000066,0.000000,0.000000,0.000000,events/second
1718009949,1,0.000066,0.000000,0.000000,0.000000,events/second
1718009979,1,0.000066,0.000000,0.000000,0.000000,events/second
1718010009,1,0.000065,0.000000,0.000000,0.000000,events/second
1718010039,1,0.000065,0.000000,0.000000,0.000000,events/second
1718010070,1,0.000065,0.000000,0.000000,0.000000,events/second
1718010100,1,0.000065,0.000000,0.000000,0.000000,events/second
1718010130,1,0.000065,0.000000,0.000000,0.000000,events/second
1718010160,1,0.000065,0.000000,0.000000,0.000000,events/second
1718010190,1,0.000065,0.000000,0.000000,0.000000,events/second
1718010220,1,0.000065,0.000000,0.000000,0.000000,events/second
1718010250,1,0.000064,0.000000,0.000000,0.000000,events/second
1718010280,1,0.000064,0.000000,0.000000,0.000000,events/second
1718010310,1,0.000064,0.000000,0.000000,0.000000,events/second
1718010340,1,0.000064,0.000000,0.000000,0.000000,events/second
1718010370,1,0.000064,0.000000,0.000000,0.000000,events/second
1718010400,1,0.000064,0.000000,0.000000,0.000000,events/second
1718010430,1,0.000064,0.000000,0.000000,0.000000,events/second
1718010460,1,0.000064,0.000000,0.000000,0.000000,events/second
1718010490,1,0.000063,0.000000,0.000000,0.000000,events/second
1718010520,1,0.000063,0.000000,0.000000,0.000000,events/second
1718010550,1,0.000063,0.000000,0.000000,0.000000,events/second
1718010580,1,0.000063,0.000000,0.000000,0.000000,events/second
1718010610,1,0.000063,0.000000,0.000000,0.000000,events/second
1718010640,1,0.000063,0.000000,0.000000,0.000000,events/second
1718010670,1,0.000063,0.000000,0.000000,0.000000,events/second
1718010700,1,0.000063,0.000000,0.000000,0.000000,events/second
1718010730,1,0.000063,0.000000,0.000000,0.000000,events/second
1718010760,1,0.000062,0.000000,0.000000,0.000000,events/second
1718010790,1,0.000062,0.000000,0.000000,0.000000,events/second
1718010820,1,0.000062,0.000000,0.000000,0.000000,events/second
1718010850,1,0.000062,0.000000,0.000000,0.000000,events/second
1718010880,1,0.000062,0.000000,0.000000,0.000000,events/second
1718010910,1,0.000062,0.000000,0.000000,0.000000,events/second
1718010940,1,0.000062,0.000000,0.000000,0.000000,events/second
1718010970,1,0.000062,0.000000,0.000000,0.000000,events/second
1718011000,1,0.000061,0.000000,0.000000,0.000000,events/second
1718011030,1,0.000061,0.000000,0.000000,0.000000,events/second
1718011060,1,0.000061,0.000000,0.000000,0.000000,events/second
1718011090,1,0.000061,0.000000,0.000000,0.000000,events/second
1718011120,1,0.000061,0.000000,0.000000,0.000000,events/second
1718011150,1,0.000061,0.000000,0.000000,0.000000,events/second
1718011180,1,0.000061,0.000000,0.000000,0.000000,events/second
1718011210,1,0.000061,0.000000,0.000000,0.000000,events/second
1718011240,1,0.000061,0.000000,0.000000,0.000000,events/second
1718011270,1,0.000060,0.000000,0.000000,0.000000,events/second
1718011300,1,0.000060,0.000000,0.000000,0.000000,events/second
1718011330,1,0.000060,0.000000,0.000000,0.000000,events/second
1718011360,1,0.000060,0.000000,0.000000,0.000000,events/second
1718011390,1,0.000060,0.000000,0.000000,0.000000,events/second
1718011420,1,0.000060,0.000000,0.000000,0.000000,events/second
1718011450,1,0.000060,0.000000,0.000000,0.000000,events/second
1718011480,1,0.000060,0.000000,0.000000,0.000000,events/second
1718011510,1,0.000060,0.000000,0.000000,0.000000,events/second
1718011540,1,0.000060,0.000000,0.000000,0.000000,events/second
1718011570,1,0.000059,0.000000,0.000000,0.000000,events/second
1718011600,1,0.000059,0.000000,0.000000,0.000000,events/second
1718011630,1,0.000059,0.000000,0.000000,0.000000,events/second
1718011660,1,0.000059,0.000000,0.000000,0.000000,events/second
1718011690,1,0.000059,0.000000,0.000000,0.000000,events/second
1718011720,1,0.000059,0.000000,0.000000,0.000000,events/second
1718011750,1,0.000059,0.000000,0.000000,0.000000,events/second
1718011780,1,0.000059,0.000000,0.000000,0.000000,events/second
1718011810,1,0.000059,0.000000,0.000000,0.000000,events/second
1718011840,1,0.000058,0.000000,0.000000,0.000000,events/second
1718011870,1,0.000058,0.000000,0.000000,0.000000,events/second
1718011900,1,0.000058,0.000000,0.000000,0.000000,events/second
1718011931,1,0.000058,0.000000,0.000000,0.000000,events/second
1718011961,1,0.000058,0.000000,0.000000,0.000000,events/second
1718011991,1,0.000058,0.000000,0.000000,0.000000,events/second
1718012021,1,0.000058,0.000000,0.000000,0.000000,events/second
1718012051,1,0.000058,0.000000,0.000000,0.000000,events/second
1718012081,1,0.000058,0.000000,0.000000,0.000000,events/second
1718012111,1,0.000058,0.000000,0.000000,0.000000,events/second
1718012141,1,0.000057,0.000000,0.000000,0.000000,events/second
1718012171,1,0.000057,0.000000,0.000000,0.000000,events/second
1718012201,1,0.000057,0.000000,0.000000,0.000000,events/second
1718012231,1,0.000057,0.000000,0.000000,0.000000,events/second
1718012261,1,0.000057,0.000000,0.000000,0.000000,events/second
1718012291,1,0.000057,0.000000,0.000000,0.000000,events/second
1718012321,1,0.000057,0.000000,0.000000,0.000000,events/second
1718012351,1,0.000057,0.000000,0.000000,0.000000,events/second
1718012381,1,0.000057,0.000000,0.000000,0.000000,events/second
1718012411,1,0.000057,0.000000,0.000000,0.000000,events/second
1718012441,1,0.000056,0.000000,0.000000,0.000000,events/second
1718012471,1,0.000056,0.000000,0.000000,0.000000,events/second
1718012501,1,0.000056,0.000000,0.000000,0.000000,events/second
1718012531,1,0.000056,0.000000,0.000000,0.000000,events/second
1718012561,1,0.000056,0.000000,0.000000,0.000000,events/second
1718012591,1,0.000056,0.000000,0.000000,0.000000,events/second
1718012621,1,0.000056,0.000000,0.000000,0.000000,events/second
1718012651,1,0.000056,0.000000,0.000000,0.000000,events/second
1718012681,1,0.000056,0.000000,0.000000,0.000000,events/second
1718012711,1,0.000056,0.000000,0.000000,0.000000,events/second
1718012741,1,0.000056,0.000000,0.000000,0.000000,events/second
1718012771,1,0.000055,0.000000,0.000000,0.000000,events/second
1718012801,1,0.000055,0.000000,0.000000,0.000000,events/second
1718012831,1,0.000055,0.000000,0.000000,0.000000,events/second
1718012861,1,0.000055,0.000000,0.000000,0.000000,events/second
1718012891,1,0.000055,0.000000,0.000000,0.000000,events/second
1718012921,1,0.000055,0.000000,0.000000,0.000000,events/second
1718012951,1,0.000055,0.000000,0.000000,0.000000,events/second
1718012981,1,0.000055,0.000000,0.000000,0.000000,events/second
1718013011,1,0.000055,0.000000,0.000000,0.000000,events/second
1718013041,1,0.000055,0.000000,0.000000,0.000000,events/second
1718013071,1,0.000055,0.000000,0.000000,0.000000,events/second
1718013101,1,0.000054,0.000000,0.000000,0.000000,events/second
1718013131,1,0.000054,0.000000,0.000000,0.000000,events/second
1718013161,1,0.000054,0.000000,0.000000,0.000000,events/second
1718013191,1,0.000054,0.000000,0.000000,0.000000,events/second
1718013221,1,0.000054,0.000000,0.000000,0.000000,events/second
1718013251,1,0.000054,0.000000,0.000000,0.000000,events/second
1718013281,1,0.000054,0.000000,0.000000,0.000000,events/second
1718013311,1,0.000054,0.000000,0.000000,0.000000,events/second
1718013341,1,0.000054,0.000000,0.000000,0.000000,events/second
1718013371,1,0.000054,0.000000,0.000000,0.000000,events/second
1718013401,1,0.000054,0.000000,0.000000,0.000000,events/second
1718013431,1,0.000053,0.000000,0.000000,0.000000,events/second
1718013461,1,0.000053,0.000000,0.000000,0.000000,events/second
1718013491,1,0.000053,0.000000,0.000000,0.000000,events/second
1718013521,1,0.000053,0.000000,0.000000,0.000000,events/second
1718013551,1,0.000053,0.000000,0.000000,0.000000,events/second
1718013581,1,0.000053,0.000000,0.000000,0.000000,events/second
1718013611,1,0.000053,0.000000,0.000000,0.000000,events/second
1718013641,1,0.000053,0.000000,0.000000,0.000000,events/second
1718013671,1,0.000053,0.000000,0.000000,0.000000,events/second
1718013701,1,0.000053,0.000000,0.000000,0.000000,events/second
1718013731,1,0.000053,0.000000,0.000000,0.000000,events/second
1718013761,1,0.000053,0.000000,0.000000,0.000000,events/second
1718013791,1,0.000052,0.000000,0.000000,0.000000,events/second
1718013821,1,0.000052,0.000000,0.000000,0.000000,events/second
1718013851,1,0.000052,0.000000,0.000000,0.000000,events/second
1718013881,1,0.000052,0.000000,0.000000,0.000000,events/second
1718013911,1,0.000052,0.000000,0.000000,0.000000,events/second
1718013941,1,0.000052,0.000000,0.000000,0.000000,events/second
1718013971,1,0.000052,0.000000,0.000000,0.000000,events/second
1718014001,1,0.000052,0.000000,0.000000,0.000000,events/second
1718014031,1,0.000052,0.000000,0.000000,0.000000,events/second
1718014061,1,0.000052,0.000000,0.000000,0.000000,events/second
1718014091,1,0.000052,0.000000,0.000000,0.000000,events/second
1718014121,1,0.000052,0.000000,0.000000,0.000000,events/second
1718014151,1,0.000052,0.000000,0.000000,0.000000,events/second
1718014181,1,0.000051,0.000000,0.000000,0.000000,events/second
1718014211,1,0.000051,0.000000,0.000000,0.000000,events/second
1718014241,1,0.000051,0.000000,0.000000,0.000000,events/second
1718014271,1,0.000051,0.000000,0.000000,0.000000,events/second
1718014301,1,0.000051,0.000000,0.000000,0.000000,events/second
1718014331,1,0.000051,0.000000,0.000000,0.000000,events/second
1718014361,1,0.000051,0.000000,0.000000,0.000000,events/second
1718014391,1,0.000051,0.000000,0.000000,0.000000,events/second
1718014421,1,0.000051,0.000000,0.000000,0.000000,events/second
1718014451,1,0.000051,0.000000,0.000000,0.000000,events/second
1718014481,1,0.000051,0.000000,0.000000,0.000000,events/second
1718014511,1,0.000051,0.000000,0.000000,0.000000,events/second
1718014541,1,0.000050,0.000000,0.000000,0.000000,events/second
1718014571,1,0.000050,0.000000,0.000000,0.000000,events/second
1718014601,1,0.000050,0.000000,0.000000,0.000000,events/second
1718014631,1,0.000050,0.000000,0.000000,0.000000,events/second
1718014661,1,0.000050,0.000000,0.000000,0.000000,events/second
1718014692,1,0.000050,0.000000,0.000000,0.000000,events/second
1718014722,1,0.000050,0.000000,0.000000,0.000000,events/second
1718014752,1,0.000050,0.000000,0.000000,0.000000,events/second
1718014782,1,0.000050,0.000000,0.000000,0.000000,events/second
1718014812,1,0.000050,0.000000,0.000000,0.000000,events/second
1718014842,1,0.000050,0.000000,0.000000,0.000000,events/second
1718014872,1,0.000050,0.000000,0.000000,0.000000,events/second
1718014902,1,0.000050,0.000000,0.000000,0.000000,events/second
1718014932,1,0.000050,0.000000,0.000000,0.000000,events/second
1718014962,1,0.000049,0.000000,0.000000,0.000000,events/second
1718014992,1,0.000049,0.000000,0.000000,0.000000,events/second
1718015022,1,0.000049,0.000000,0.000000,0.000000,events/second
1718015052,1,0.000049,0.000000,0.000000,0.000000,events/second
1718015082,1,0.000049,0.000000,0.000000,0.000000,events/second
1718015112,1,0.000049,0.000000,0.000000,0.000000,events/second
1718015142,1,0.000049,0.000000,0.000000,0.000000,events/second
1718015172,1,0.000049,0.000000,0.000000,0.000000,events/second
1718015202,1,0.000049,0.000000,0.000000,0.000000,events/second
1718015232,1,0.000049,0.000000,0.000000,0.000000,events/second
1718015262,1,0.000049,0.000000,0.000000,0.000000,events/second
1718015292,1,0.000049,0.000000,0.000000,0.000000,events/second
1718015322,1,0.000049,0.000000,0.000000,0.000000,events/second
1718015352,1,0.000049,0.000000,0.000000,0.000000,events/second
1718015382,1,0.000048,0.000000,0.000000,0.000000,events/second
1718015412,1,0.000048,0.000000,0.000000,0.000000,events/second
1718015442,1,0.000048,0.000000,0.000000,0.000000,events/second
1718015472,1,0.000048,0.000000,0.000000,0.000000,events/second
1718015502,1,0.000048,0.000000,0.000000,0.000000,events/second
1718015532,1,0.000048,0.000000,0.000000,0.000000,events/second
1718015562,1,0.000048,0.000000,0.000000,0.000000,events/second
1718015592,1,0.000048,0.000000,0.000000,0.000000,events/second
1718015622,1,0.000048,0.000000,0.000000,0.000000,events/second
1718015652,1,0.000048,0.000000,0.000000,0.000000,events/second
1718015682,1,0.000048,0.000000,0.000000,0.000000,events/second
1718015712,1,0.000048,0.000000,0.000000,0.000000,events/second
1718015742,1,0.000048,0.000000,0.000000,0.000000,events/second
1718015772,1,0.000048,0.000000,0.000000,0.000000,events/second
1718015802,1,0.000047,0.000000,0.000000,0.000000,events/second
1718015832,1,0.000047,0.000000,0.000000,0.000000,events/second
1718015862,1,0.000047,0.000000,0.000000,0.000000,events/second
1718015892,1,0.000047,0.000000,0.000000,0.000000,events/second
1718015922,1,0.000047,0.000000,0.000000,0.000000,events/second
1718015952,1,0.000047,0.000000,0.000000,0.000000,events/second
1718015982,1,0.000047,0.000000,0.000000,0.000000,events/second
1718016012,1,0.000047,0.000000,0.000000,0.000000,events/second
1718016042,1,0.000047,0.000000,0.000000,0.000000,events/second
1718016072,1,0.000047,0.000000,0.000000,0.000000,events/second
1718016102,1,0.000047,0.000000,0.000000,0.000000,events/second
1718016132,1,0.000047,0.000000,0.000000,0.000000,events/second
1718016162,1,0.000047,0.000000,0.000000,0.000000,events/second
1718016192,1,0.000047,0.000000,0.000000,0.000000,events/second
1718016222,1,0.000047,0.000000,0.000000,0.000000,events/second
1718016252,1,0.000046,0.000000,0.000000,0.000000,events/second
1718016282,1,0.000046,0.000000,0.000000,0.000000,events/second
1718016312,1,0.000046,0.000000,0.000000,0.000000,events/second
1718016342,1,0.000046,0.000000,0.000000,0.000000,events/second
1718016372,1,0.000046,0.000000,0.000000,0.000000,events/second
1718016402,1,0.000046,0.000000,0.000000,0.000000,events/second
1718016432,1,0.000046,0.000000,0.000000,0.000000,events/second
1718016462,1,0.000046,0.000000,0.000000,0.000000,events/second
1718016492,1,0.000046,0.000000,0.000000,0.000000,events/second
1718016522,1,0.000046,0.000000,0.000000,0.000000,events/second
1718016552,1,0.000046,0.000000,0.000000,0.000000,events/second
1718016582,1,0.000046,0.000000,0.000000,0.000000,events/second
1718016612,1,0.000046,0.000000,0.000000,0.000000,events/second
1718016642,1,0.000046,0.000000,0.000000,0.000000,events/second
1718016672,1,0.000046,0.000000,0.000000,0.000000,events/second
1718081310,1,0.089249,0.000000,0.000000,0.000000,events/second
1718081340,1,0.024203,0.000000,0.000000,0.000000,events/second
1718081370,1,0.014017,0.000000,0.000000,0.000000,events/second
1718081400,1,0.009867,0.000000,0.000000,0.000000,events/second
1718081430,1,0.007612,0.000000,0.000000,0.000000,events/second
1718081460,1,0.006197,0.000000,0.000000,0.000000,events/second
1718081490,1,0.005225,0.000000,0.000000,0.000000,events/second
1718081520,1,0.004517,0.000000,0.000000,0.000000,events/second
1718081550,1,0.003977,0.000000,0.000000,0.000000,events/second
1718081580,1,0.003553,0.000000,0.000000,0.000000,events/second
1718081610,1,0.003211,0.000000,0.000000,0.000000,events/second
1718081640,1,0.002929,0.000000,0.000000,0.000000,events/second
1718081670,1,0.002692,0.000000,0.000000,0.000000,events/second
1718081700,1,0.002491,0.000000,0.000000,0.000000,events/second
1718081730,1,0.002318,0.000000,0.000000,0.000000,events/second
1718081760,1,0.002167,0.000000,0.000000,0.000000,events/second
1718081790,1,0.002035,0.000000,0.000000,0.000000,events/second
1718081820,1,0.001918,0.000000,0.000000,0.000000,events/second
1718081850,1,0.001813,0.000000,0.000000,0.000000,events/second
1718081880,1,0.001720,0.000000,0.000000,0.000000,events/second
1718081910,1,0.001635,0.000000,0.000000,0.000000,events/second
1718081940,1,0.001559,0.000000,0.000000,0.000000,events/second
1718081970,1,0.001489,0.000000,0.000000,0.000000,events/second
1718082000,1,0.001425,0.000000,0.000000,0.000000,events/second
1718082030,1,0.001367,0.000000,0.000000,0.000000,events/second
1718082060,1,0.001313,0.000000,0.000000,0.000000,events/second
1718082090,1,0.001263,0.000000,0.000000,0.000000,events/second
1718082120,1,0.001217,0.000000,0.000000,0.000000,events/second
1718082150,1,0.001174,0.000000,0.000000,0.000000,events/second
1718082180,1,0.001134,0.000000,0.000000,0.000000,events/second
1718082210,1,0.001097,0.000000,0.000000,0.000000,events/second
1718082240,1,0.001062,0.000000,0.000000,0.000000,events/second
1718082270,1,0.001029,0.000000,0.000000,0.000000,events/second
1718082300,1,0.000998,0.000000,0.000000,0.000000,events/second
1718082330,1,0.000969,0.000000,0.000000,0.000000,events/second
1718082360,1,0.000942,0.000000,0.000000,0.000000,events/second
1718082390,1,0.000916,0.000000,0.000000,0.000000,events/second
1718082420,1,0.000891,0.000000,0.000000,0.000000,events/second
