t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1717402660,423,0.018829,0.000000,0.000000,0.000000,events/second
1717402690,423,0.018804,0.000000,0.000000,0.000000,events/second
1717402720,423,0.018779,0.000000,0.000000,0.000000,events/second
1717402750,423,0.018754,0.000000,0.000000,0.000000,events/second
1717402780,423,0.018729,0.000000,0.000000,0.000000,events/second
1717402810,423,0.018704,0.000000,0.000000,0.000000,events/second
1717402840,423,0.018679,0.000000,0.000000,0.000000,events/second
1717402870,423,0.018654,0.000000,0.000000,0.000000,events/second
1717402900,423,0.018630,0.000000,0.000000,0.000000,events/second
1717402930,423,0.018605,0.000000,0.000000,0.000000,events/second
1717402960,423,0.018581,0.000000,0.000000,0.000000,events/second
1717402990,423,0.018556,0.000000,0.000000,0.000000,events/second
1717403020,423,0.018532,0.000000,0.000000,0.000000,events/second
1717403050,423,0.018507,0.000000,0.000000,0.000000,events/second
1717403080,423,0.018483,0.000000,0.000000,0.000000,events/second
1717403110,423,0.018459,0.000000,0.000000,0.000000,events/second
1717403140,423,0.018435,0.000000,0.000000,0.000000,events/second
1717403170,423,0.018411,0.000000,0.000000,0.000000,events/second
1717403200,423,0.018387,0.000000,0.000000,0.000000,events/second
1717403230,423,0.018363,0.000000,0.000000,0.000000,events/second
1717403260,423,0.018339,0.000000,0.000000,0.000000,events/second
1717403290,423,0.018315,0.000000,0.000000,0.000000,events/second
1717403320,423,0.018291,0.000000,0.000000,0.000000,events/second
1717403350,423,0.018268,0.000000,0.000000,0.000000,events/second
1717403380,423,0.018244,0.000000,0.000000,0.000000,events/second
1717403410,423,0.018220,0.000000,0.000000,0.000000,events/second
1717403440,423,0.018197,0.000000,0.000000,0.000000,events/second
1717403470,423,0.018173,0.000000,0.000000,0.000000,events/second
1717403500,423,0.018150,0.000000,0.000000,0.000000,events/second
1717403530,423,0.018127,0.000000,0.000000,0.000000,events/second
1717403560,423,0.018103,0.000000,0.000000,0.000000,events/second
1717403590,423,0.018080,0.000000,0.000000,0.000000,events/second
1717403620,423,0.018057,0.000000,0.000000,0.000000,events/second
1717403650,423,0.018034,0.000000,0.000000,0.000000,events/second
1717403680,423,0.018011,0.000000,0.000000,0.000000,events/second
1717403710,423,0.017988,0.000000,0.000000,0.000000,events/second
1717403740,423,0.017965,0.000000,0.000000,0.000000,events/second
1717403770,423,0.017942,0.000000,0.000000,0.000000,events/second
1717403800,423,0.017919,0.000000,0.000000,0.000000,events/second
1717403830,423,0.017896,0.000000,0.000000,0.000000,events/second
1717403860,423,0.017874,0.000000,0.000000,0.000000,events/second
1717403890,423,0.017851,0.000000,0.000000,0.000000,events/second
1717403920,423,0.017829,0.000000,0.000000,0.000000,events/second
1717403950,423,0.017806,0.000000,0.000000,0.000000,events/second
1717403980,423,0.017784,0.000000,0.000000,0.000000,events/second
1717404010,423,0.017761,0.000000,0.000000,0.000000,events/second
1717404041,423,0.017739,0.000000,0.000000,0.000000,events/second
1717404071,423,0.017717,0.000000,0.000000,0.000000,events/second
1717404101,423,0.017694,0.000000,0.000000,0.000000,events/second
1717404131,423,0.017672,0.000000,0.000000,0.000000,events/second
1717404161,423,0.017650,0.000000,0.000000,0.000000,events/second
1717404191,423,0.017628,0.000000,0.000000,0.000000,events/second
1717404221,423,0.017606,0.000000,0.000000,0.000000,events/second
1717404251,423,0.017584,0.000000,0.000000,0.000000,events/second
1717404281,423,0.017562,0.000000,0.000000,0.000000,events/second
1717404311,423,0.017540,0.000000,0.000000,0.000000,events/second
1717404341,423,0.017518,0.000000,0.000000,0.000000,events/second
1717404371,423,0.017497,0.000000,0.000000,0.000000,events/second
1717404401,423,0.017475,0.000000,0.000000,0.000000,events/second
1717404431,423,0.017453,0.000000,0.000000,0.000000,events/second
1717404461,423,0.017432,0.000000,0.000000,0.000000,events/second
1717404491,423,0.017410,0.000000,0.000000,0.000000,events/second
1717404521,423,0.017389,0.000000,0.000000,0.000000,events/second
1717404551,423,0.017367,0.000000,0.000000,0.000000,events/second
1717404581,423,0.017346,0.000000,0.000000,0.000000,events/second
1717404611,423,0.017325,0.000000,0.000000,0.000000,events/second
1717404641,423,0.017303,0.000000,0.000000,0.000000,events/second
1717404671,423,0.017282,0.000000,0.000000,0.000000,events/second
1717404701,423,0.017261,0.000000,0.000000,0.000000,events/second
1717404731,423,0.017240,0.000000,0.000000,0.000000,events/second
1717404761,423,0.017219,0.000000,0.000000,0.000000,events/second
1717404791,423,0.017198,0.000000,0.000000,0.000000,events/second
1717404821,423,0.017177,0.000000,0.000000,0.000000,events/second
1717404851,423,0.017156,0.000000,0.000000,0.000000,events/second
1717404881,423,0.017135,0.000000,0.000000,0.000000,events/second
1717404911,423,0.017114,0.000000,0.000000,0.000000,events/second
1717404941,423,0.017093,0.000000,0.000000,0.000000,events/second
1717404971,423,0.017073,0.000000,0.000000,0.000000,events/second
1717405001,423,0.017052,0.000000,0.000000,0.000000,events/second
1717405031,423,0.017031,0.000000,0.000000,0.000000,events/second
1717405061,423,0.017011,0.000000,0.000000,0.000000,events/second
1717405091,423,0.016990,0.000000,0.000000,0.000000,events/second
1717405121,423,0.016970,0.000000,0.000000,0.000000,events/second
1717405151,423,0.016950,0.000000,0.000000,0.000000,events/second
1717405181,423,0.016929,0.000000,0.000000,0.000000,events/second
1717405211,423,0.016909,0.000000,0.000000,0.000000,events/second
1717405241,423,0.016889,0.000000,0.000000,0.000000,events/second
1717405271,423,0.016868,0.000000,0.000000,0.000000,events/second
1717405301,423,0.016848,0.000000,0.000000,0.000000,events/second
1717405331,423,0.016828,0.000000,0.000000,0.000000,events/second
1717405361,423,0.016808,0.000000,0.000000,0.000000,events/second
1717405391,423,0.016788,0.000000,0.000000,0.000000,events/second
1717405421,423,0.016768,0.000000,0.000000,0.000000,events/second
1717405451,423,0.016748,0.000000,0.000000,0.000000,events/second
1717405481,423,0.016728,0.000000,0.000000,0.000000,events/second
1717405511,423,0.016708,0.000000,0.000000,0.000000,events/second
1717405541,423,0.016689,0.000000,0.000000,0.000000,events/second
1717405571,423,0.016669,0.000000,0.000000,0.000000,events/second
1717405601,423,0.016649,0.000000,0.000000,0.000000,events/second
1717405631,423,0.016630,0.000000,0.000000,0.000000,events/second
1717405661,423,0.016610,0.000000,0.000000,0.000000,events/second
1717405691,423,0.016590,0.000000,0.000000,0.000000,events/second
1717405721,423,0.016571,0.000000,0.000000,0.000000,events/second
1717405751,423,0.016552,0.000000,0.000000,0.000000,events/second
1717405781,423,0.016532,0.000000,0.000000,0.000000,events/second
1717405811,423,0.016513,0.000000,0.000000,0.000000,events/second
1717405841,423,0.016493,0.000000,0.000000,0.000000,events/second
1717405871,423,0.016474,0.000000,0.000000,0.000000,events/second
1717405901,423,0.016455,0.000000,0.000000,0.000000,events/second
1717405931,423,0.016436,0.000000,0.000000,0.000000,events/second
1717405961,423,0.016417,0.000000,0.000000,0.000000,events/second
1717405991,423,0.016397,0.000000,0.000000,0.000000,events/second
1717406021,423,0.016378,0.000000,0.000000,0.000000,events/second
1717406051,423,0.016359,0.000000,0.000000,0.000000,events/second
1717406081,423,0.016340,0.000000,0.000000,0.000000,events/second
1717406111,423,0.016322,0.000000,0.000000,0.000000,events/second
1717406141,423,0.016303,0.000000,0.000000,0.000000,events/second
1717406171,423,0.016284,0.000000,0.000000,0.000000,events/second
1717406201,423,0.016265,0.000000,0.000000,0.000000,events/second
1717406231,423,0.016246,0.000000,0.000000,0.000000,events/second
1717406261,423,0.016228,0.000000,0.000000,0.000000,events/second
1717406291,423,0.016209,0.000000,0.000000,0.000000,events/second
1717406321,423,0.016190,0.000000,0.000000,0.000000,events/second
1717406351,423,0.016172,0.000000,0.000000,0.000000,events/second
1717406381,423,0.016153,0.000000,0.000000,0.000000,events/second
1717406411,423,0.016135,0.000000,0.000000,0.000000,events/second
1717406441,423,0.016116,0.000000,0.000000,0.000000,events/second
1717406471,423,0.016098,0.000000,0.000000,0.000000,events/second
1717406501,423,0.016079,0.000000,0.000000,0.000000,events/second
1717406531,423,0.016061,0.000000,0.000000,0.000000,events/second
1717406561,423,0.016043,0.000000,0.000000,0.000000,events/second
1717406591,423,0.016025,0.000000,0.000000,0.000000,events/second
1717406621,423,0.016006,0.000000,0.000000,0.000000,events/second
1717406651,423,0.015988,0.000000,0.000000,0.000000,events/second
1717406681,423,0.015970,0.000000,0.000000,0.000000,events/second
1717406711,423,0.015952,0.000000,0.000000,0.000000,events/second
1717406741,423,0.015934,0.000000,0.000000,0.000000,events/second
1717406771,423,0.015916,0.000000,0.000000,0.000000,events/second
1717406801,423,0.015898,0.000000,0.000000,0.000000,events/second
1717406831,423,0.015880,0.000000,0.000000,0.000000,events/second
1717406861,423,0.015862,0.000000,0.000000,0.000000,events/second
1717406891,423,0.015844,0.000000,0.000000,0.000000,events/second
1717406921,423,0.015827,0.000000,0.000000,0.000000,events/second
1717406951,423,0.015809,0.000000,0.000000,0.000000,events/second
1717406981,423,0.015791,0.000000,0.000000,0.000000,events/second
1717407011,423,0.015774,0.000000,0.000000,0.000000,events/second
1717407042,423,0.015756,0.000000,0.000000,0.000000,events/second
1717407072,423,0.015738,0.000000,0.000000,0.000000,events/second
1717407102,423,0.015721,0.000000,0.000000,0.000000,events/second
1717407132,423,0.015703,0.000000,0.000000,0.000000,events/second
1717407162,423,0.015686,0.000000,0.000000,0.000000,events/second
1717407192,423,0.015668,0.000000,0.000000,0.000000,events/second
1717407222,423,0.015651,0.000000,0.000000,0.000000,events/second
1717407252,423,0.015634,0.000000,0.000000,0.000000,events/second
1717407282,423,0.015616,0.000000,0.000000,0.000000,events/second
1717407312,423,0.015599,0.000000,0.000000,0.000000,events/second
1717407342,423,0.015582,0.000000,0.000000,0.000000,events/second
1717407372,423,0.015565,0.000000,0.000000,0.000000,events/second
1717407402,423,0.015547,0.000000,0.000000,0.000000,events/second
1717407432,423,0.015530,0.000000,0.000000,0.000000,events/second
1717407462,423,0.015513,0.000000,0.000000,0.000000,events/second
1717407492,423,0.015496,0.000000,0.000000,0.000000,events/second
1717407522,423,0.015479,0.000000,0.000000,0.000000,events/second
1717407552,423,0.015462,0.000000,0.000000,0.000000,events/second
1717407582,423,0.015445,0.000000,0.000000,0.000000,events/second
1717407612,423,0.015428,0.000000,0.000000,0.000000,events/second
1717407642,423,0.015411,0.000000,0.000000,0.000000,events/second
1717407672,423,0.015395,0.000000,0.000000,0.000000,events/second
1717407702,423,0.015378,0.000000,0.000000,0.000000,events/second
1717407732,423,0.015361,0.000000,0.000000,0.000000,events/second
1717407762,423,0.015344,0.000000,0.000000,0.000000,events/second
1717407792,423,0.015328,0.000000,0.000000,0.000000,events/second
1717407822,423,0.015311,0.000000,0.000000,0.000000,events/second
1717407852,423,0.015294,0.000000,0.000000,0.000000,events/second
1717407882,423,0.015278,0.000000,0.000000,0.000000,events/second
1717407912,423,0.015261,0.000000,0.000000,0.000000,events/second
1717407942,423,0.015245,0.000000,0.000000,0.000000,events/second
1717407972,423,0.015228,0.000000,0.000000,0.000000,events/second
1717408002,423,0.015212,0.000000,0.000000,0.000000,events/second
1717408032,423,0.015195,0.000000,0.000000,0.000000,events/second
1717408062,423,0.015179,0.000000,0.000000,0.000000,events/second
1717408092,423,0.015163,0.000000,0.000000,0.000000,events/second
1717408122,423,0.015146,0.000000,0.000000,0.000000,events/second
1717408152,423,0.015130,0.000000,0.000000,0.000000,events/second
1717408182,423,0.015114,0.000000,0.000000,0.000000,events/second
1717408212,423,0.015098,0.000000,0.000000,0.000000,events/second
1717408242,423,0.015082,0.000000,0.000000,0.000000,events/second
1717408272,423,0.015065,0.000000,0.000000,0.000000,events/second
1717408302,423,0.015049,0.000000,0.000000,0.000000,events/second
1717408332,423,0.015033,0.000000,0.000000,0.000000,events/second
1717408362,423,0.015017,0.000000,0.000000,0.000000,events/second
1717408392,423,0.015001,0.000000,0.000000,0.000000,events/second
1717408422,423,0.014985,0.000000,0.000000,0.000000,events/second
1717408452,423,0.014969,0.000000,0.000000,0.000000,events/second
1717408482,423,0.014954,0.000000,0.000000,0.000000,events/second
1717408512,423,0.014938,0.000000,0.000000,0.000000,events/second
1717408542,423,0.014922,0.000000,0.000000,0.000000,events/second
1717408572,423,0.014906,0.000000,0.000000,0.000000,events/second
1717408602,423,0.014890,0.000000,0.000000,0.000000,events/second
1717408632,423,0.014875,0.000000,0.000000,0.000000,events/second
1717408662,423,0.014859,0.000000,0.000000,0.000000,events/second
1717408692,423,0.014843,0.000000,0.000000,0.000000,events/second
1717408722,423,0.014828,0.000000,0.000000,0.000000,events/second
1717408752,423,0.014812,0.000000,0.000000,0.000000,events/second
1717408782,423,0.014797,0.000000,0.000000,0.000000,events/second
1717408812,423,0.014781,0.000000,0.000000,0.000000,events/second
1717408842,423,0.014766,0.000000,0.000000,0.000000,events/second
1717408872,423,0.014750,0.000000,0.000000,0.000000,events/second
1717408902,423,0.014735,0.000000,0.000000,0.000000,events/second
1717408932,423,0.014719,0.000000,0.000000,0.000000,events/second
1717408962,423,0.014704,0.000000,0.000000,0.000000,events/second
1717408992,423,0.014689,0.000000,0.000000,0.000000,events/second
1717409022,423,0.014673,0.000000,0.000000,0.000000,events/second
1717409052,423,0.014658,0.000000,0.000000,0.000000,events/second
1717409082,423,0.014643,0.000000,0.000000,0.000000,events/second
1717409112,423,0.014628,0.000000,0.000000,0.000000,events/second
1717409142,423,0.014613,0.000000,0.000000,0.000000,events/second
1717409172,423,0.014597,0.000000,0.000000,0.000000,events/second
1717409202,423,0.014582,0.000000,0.000000,0.000000,events/second
1717409232,423,0.014567,0.000000,0.000000,0.000000,events/second
1717409262,423,0.014552,0.000000,0.000000,0.000000,events/second
1717409292,423,0.014537,0.000000,0.000000,0.000000,events/second
1717409322,423,0.014522,0.000000,0.000000,0.000000,events/second
1717409352,423,0.014507,0.000000,0.000000,0.000000,events/second
1717409382,423,0.014492,0.000000,0.000000,0.000000,events/second
1717409412,423,0.014477,0.000000,0.000000,0.000000,events/second
1717409442,423,0.014463,0.000000,0.000000,0.000000,events/second
1717409472,423,0.014448,0.000000,0.000000,0.000000,events/second
1717409502,423,0.014433,0.000000,0.000000,0.000000,events/second
1717409532,423,0.014418,0.000000,0.000000,0.000000,events/second
1717409562,423,0.014404,0.000000,0.000000,0.000000,events/second
1717409592,423,0.014389,0.000000,0.000000,0.000000,events/second
1717409622,423,0.014374,0.000000,0.000000,0.000000,events/second
1717409652,423,0.014359,0.000000,0.000000,0.000000,events/second
1717409682,423,0.014345,0.000000,0.000000,0.000000,events/second
1717409712,423,0.014330,0.000000,0.000000,0.000000,events/second
1717409742,423,0.014316,0.000000,0.000000,0.000000,events/second
1717409772,423,0.014301,0.000000,0.000000,0.000000,events/second
1717409802,423,0.014287,0.000000,0.000000,0.000000,events/second
1717409832,423,0.014272,0.000000,0.000000,0.000000,events/second
1717409862,423,0.014258,0.000000,0.000000,0.000000,events/second
1717409892,423,0.014243,0.000000,0.000000,0.000000,events/second
1717409922,423,0.014229,0.000000,0.000000,0.000000,events/second
